,X,Y,Z,ref,phjj,r
35363,2.740394466631317,4.655982314202937,-0.2831375232743262,56.0,93.0,5.41
35364,0.7817315488300773,1.3281767680262164,0.2995701227411755,62.0,79.0,1.57
35365,2.7236067493611955,4.627459663300927,-0.46976945340987786,56.0,95.0,5.39
35366,0.7815485036911594,1.3278657708541377,0.24403776546276026,63.0,81.0,1.56
35367,2.7740463884910262,4.713157569417326,-0.671500082162362,79.0,97.0,5.51
35368,0.7753233100319746,1.3172890484396884,0.18767878884392714,73.0,83.0,1.54
35369,3.096134456930362,5.260391322999084,-0.9667649939486264,82.0,99.0,6.18
35370,0.6467934395514527,1.09891435417907,0.11155935071700242,87.0,85.0,1.28
35371,2.8032793757409777,4.762824970692738,-1.0742546439699472,74.0,101.0,5.63
35372,0.6686359881614303,1.1360252596576483,0.06908346224068604,67.0,87.0,1.32
35373,2.3871651966534095,4.055839066979977,-1.0865135924808682,68.0,103.0,4.83
35374,0.6491651993496523,1.102944019181105,0.022339080239723006,71.0,89.0,1.28
35375,2.0627057748862874,3.504576338997147,-1.0896281798816128,65.0,105.0,4.21
35376,0.7945953515669938,1.3592423164857557,0.4218750435171088,64.0,75.0,1.63
35377,0.6509358603480586,1.1134970333746612,-0.022513604304095686,69.0,91.0,1.29
35378,0.8015417986687914,1.3711249745347527,0.3666702185804998,52.0,77.0,1.63
35379,2.7164881135750436,4.646850235053826,-0.2820908041494673,53.0,93.0,5.39
35380,0.7777873338493423,1.3304903625597477,0.2995701227411755,59.0,79.0,1.57
35381,2.699809674669296,4.618319939867845,-0.46802633855492476,52.0,95.0,5.37
35382,0.7776052122619685,1.3301788236515277,0.24403776546276026,61.0,81.0,1.56
35383,2.755040813305084,4.712798847494736,-0.6702813887283106,83.0,97.0,5.5
35384,0.7664022626103233,1.3110149521212628,0.18646009540987565,65.0,83.0,1.53
35385,3.0755283074720166,5.261027783288414,-0.9652006492982241,81.0,99.0,6.17
35386,0.6385024742700197,1.0922283656670695,0.11068779328952584,73.0,85.0,1.27
35387,2.7990435899673787,4.788070413033488,-1.078070823877478,81.0,101.0,5.65
35388,0.675342128421254,1.1552466261543837,0.07013018136554491,86.0,87.0,1.34
35389,2.3652859212250843,4.04608044632648,-1.0820145713939908,72.0,103.0,4.81
35390,0.6559818747693614,1.122128793323302,0.022688128368468678,105.0,89.0,1.3
35391,2.057173241480192,3.5190199850122013,-1.092216370332638,68.0,105.0,4.22
35392,0.7854726551110917,1.3533777162783025,0.4192868530660836,66.0,75.0,1.62
35393,0.6424156276741663,1.1068889405961424,-0.02233908023972285,70.0,91.0,1.28
35394,0.87059508883756,1.5000445724841185,0.40041287673207954,48.0,77.0,1.78
35395,2.7018762217073466,4.655361388849069,-0.2820908041494673,55.0,93.0,5.39
35396,0.7736036437527514,1.3329272838130757,0.2995701227411755,53.0,79.0,1.57
35397,2.6852874955246535,4.626778837679386,-0.46802633855492476,47.0,95.0,5.37
35398,0.768464665240905,1.3240727693279313,0.24247342081235795,56.0,81.0,1.55
35399,2.7452037688481354,4.730015212148682,-0.671500082162362,75.0,97.0,5.51
35400,0.7622798124024768,1.3134162022844795,0.18646009540987565,62.0,83.0,1.53
35401,3.0490694782139136,5.253579052494696,-0.9620719599974196,82.0,99.0,6.15
35402,0.6350679924238938,1.09422888712343,0.11068779328952584,74.0,85.0,1.27
35403,2.779060223417527,4.788350242487737,-1.0761627339237125,78.0,101.0,5.64
35404,0.6717094874003423,1.157362571624815,0.07013018136554491,97.0,87.0,1.34
35405,2.3525631333194736,4.053491232386859,-1.0820145713939908,76.0,103.0,4.81
35406,0.6424156276741663,1.1068889405961424,0.022339080239723006,75.0,89.0,1.28
35407,2.04125918396154,3.5171112256368224,-1.0896281798816128,65.0,105.0,4.21
35408,0.7763946971534526,1.3474692941981354,0.4166986626150584,64.0,75.0,1.61
35409,0.64392674926555,1.1175649776194403,-0.022513604304095686,70.0,91.0,1.29
35410,0.9728969341228717,1.688508113149786,0.44990210868772984,53.0,77.0,2.0
35411,2.6772664661452987,4.646521117086045,-0.2810440850246084,54.0,93.0,5.37
35412,0.7302065952648182,1.2673076840268998,0.2843054031110519,47.0,79.0,1.49
35413,2.6607919279645076,4.617928785870878,-0.46628322369997155,43.0,95.0,5.35
35414,0.0,0.0,0.0,100.0,81.0,0.0
35415,2.720420009814014,4.721416109597746,-0.6690626952942591,73.0,97.0,5.49
35416,0.7432841556868889,1.2900044015294383,0.18280401510772123,58.0,83.0,1.5
35417,3.0325498534641224,5.263132045658883,-0.9620719599974196,82.0,99.0,6.15
35418,0.6216803570010532,1.078955323801607,0.10894467843457267,72.0,85.0,1.25
35419,2.764003488116493,4.797057273766251,-1.0761627339237125,77.0,101.0,5.64
35420,0.673055815511388,1.168119833904313,0.07065354092797436,97.0,87.0,1.35
35421,2.3398171265655066,4.060862012125235,-1.0820145713939908,75.0,103.0,4.81
35422,0.6339433888118207,1.100238388819139,0.02216455617535017,59.0,89.0,1.27
35423,2.0350221254581173,3.531876038208776,-1.092216370332638,66.0,105.0,4.22
35424,0.7577696419537466,1.3247483076935886,0.40893409126198277,67.0,75.0,1.58
35425,0.6404126434686775,1.119582414879181,-0.022513604304095686,69.0,91.0,1.29
35426,0.9192081602590706,1.6069784104595588,0.42740700325334335,43.0,77.0,1.9
35427,2.6626558017814026,4.6549090542686775,-0.2810440850246084,47.0,93.0,5.37
35428,0.6677339855154536,1.167346140999254,0.2614083236658666,40.0,79.0,1.37
35429,2.6363785677036153,4.608970658946235,-0.4645401088450184,56.0,95.0,5.33
35430,0.0,0.0,0.0,53.0,81.0,0.0
35431,2.7203583998457614,4.75578591037787,-0.6727187755964134,91.0,97.0,5.52
35432,0.6948741564823412,1.214793140150869,0.17183577420125795,53.0,83.0,1.41
35433,3.0160002986715657,5.272633093834593,-0.9620719599974196,80.0,99.0,6.15
35434,0.6232339578436314,1.089550287105489,0.10981623586204925,74.0,85.0,1.26
35435,2.7489194732169038,4.805716960026125,-1.0761627339237125,79.0,101.0,5.64
35436,0.6693827434645986,1.1702285331960363,0.07065354092797436,78.0,87.0,1.35
35437,2.327048026761121,4.068192712794989,-1.0820145713939908,82.0,103.0,4.81
35438,0.6255193261787083,1.0935456145331537,0.021990032110977335,52.0,89.0,1.26
35439,2.0191203750792868,3.5298673261962072,-1.0896281798816128,66.0,105.0,4.21
35440,0.7440647975320831,1.3103233526112725,0.40375771035993235,65.0,75.0,1.56
35441,0.6319550680881211,1.1128943154728492,-0.02233908023972285,69.0,91.0,1.28
35442,0.6399086126215799,1.1269007772390713,0.29918490227734035,34.0,77.0,1.33
35443,2.6332254566379163,4.637199367538105,-0.2794740063373201,58.0,93.0,5.34
35444,0.6301331251541611,1.1096858121524245,0.2480516939895084,35.0,79.0,1.3
35445,2.616966962331178,4.608567607456083,-0.4636685514175418,55.0,95.0,5.32
35446,0.643778160954349,1.1337151831366528,0.20649349385310484,52.0,81.0,1.32
35447,2.710305352594774,4.772939679435823,-0.6739374690304649,70.0,97.0,5.53
35448,0.642043401790082,1.1306602133925727,0.1596488398607432,55.0,83.0,1.31
35449,2.9847896553338,5.256315849088117,-0.9573789260462126,82.0,99.0,6.12
35450,0.6296461864255466,1.108828296530787,0.11155935071700242,72.0,85.0,1.28
35451,2.7338083275918987,4.814329215799749,-1.0761627339237125,80.0,101.0,5.64
35452,0.6607719310664435,1.1636417888578767,0.07013018136554491,78.0,87.0,1.34
35453,2.309444616980138,4.067010323870333,-1.079765060850552,83.0,103.0,4.8
35454,0.6171436211798057,1.0868108549539544,0.0218155080466045,45.0,89.0,1.25
35455,2.008021024109019,3.5361931503163184,-1.0896281798816128,65.0,105.0,4.21
35456,0.7162284562281921,1.2705821736800145,0.3908167581048063,60.0,75.0,1.51
35457,0.6284556946628291,1.1148741656975933,-0.02233908023972285,69.0,91.0,1.28
35458,0.6315804966896477,1.1204175334834299,0.2969353917339017,38.0,77.0,1.32
35459,2.6088366381647847,4.628050306673921,-0.27842728721246124,59.0,93.0,5.32
35460,0.0,0.0,0.0,25.0,79.0,0.0
35461,2.6024758298040602,4.6167662957650375,-0.4636685514175418,55.0,95.0,5.32
35462,0.6305131168101041,1.1185240121695257,0.20336480455230022,63.0,81.0,1.3
35463,2.709919236601723,4.807369833183085,-0.6775935493326193,77.0,97.0,5.56
35464,0.6336142099968056,1.124025320708275,0.15843014642669173,73.0,83.0,1.3
35465,2.9634116490074893,5.257062857196771,-0.9558145813958103,83.0,99.0,6.11
35466,0.6163758544272774,1.0934446489969827,0.10981623586204925,73.0,85.0,1.26
35467,2.713849863147661,4.814342725669043,-1.0742546439699472,83.0,101.0,5.63
35468,0.6620168160756503,1.1744112620319163,0.07065354092797436,76.0,87.0,1.35
35469,2.2966563515987186,4.074245576303381,-1.079765060850552,78.0,103.0,4.8
35470,0.613726264319169,1.0887443024390557,0.0218155080466045,42.0,89.0,1.25
35471,1.9921586199724548,3.5340696221563315,-1.0870399894305875,63.0,105.0,4.2
35472,0.6650655100579463,1.1885328855203314,0.36493485359455424,62.0,75.0,1.41
35473,0.6249501186335491,1.1168430125644144,-0.02233908023972285,68.0,91.0,1.28
35474,0.632815501555123,1.1308991711204128,0.29918490227734035,65.0,77.0,1.33
35475,2.5942843391551236,4.636223356715029,-0.27842728721246124,58.0,93.0,5.32
35476,0.6279418201603163,1.1221894567784805,0.24995978394327384,68.0,79.0,1.31
35477,2.583094427282348,4.61622596090103,-0.4627969939900652,54.0,95.0,5.31
35478,0.622173017667276,1.1118800791767869,0.2018004599018979,73.0,81.0,1.29
35479,2.733577235980602,4.885152501427476,-0.6873430968050311,77.0,97.0,5.64
35480,0.6349266275061327,1.1346719462535448,0.1596488398607432,80.0,83.0,1.31
35481,2.942058455635956,5.257727506184807,-0.9542502367454079,82.0,99.0,6.1
35482,0.6129376607110657,1.0953756517392275,0.10981623586204925,74.0,85.0,1.26
35483,2.6939183429778457,4.814278432896993,-1.0723465540161818,75.0,101.0,5.62
35484,0.6583240334322212,1.1764852502942276,0.07065354092797436,80.0,87.0,1.35
35485,2.2838454191463082,4.08144061757743,-1.079765060850552,79.0,103.0,4.8
35486,0.6103028502280752,1.0906670044574358,0.0218155080466045,43.0,89.0,1.25
35487,1.9857629768396834,3.548740034071344,-1.0896281798816128,64.0,105.0,4.21
35488,0.6238061722780713,1.123063679318732,0.3442293299863526,68.0,75.0,1.33
35489,0.6214383745989005,1.1188008366415894,-0.02233908023972285,68.0,91.0,1.28
35490,0.6245282851669498,1.12436372858709,0.2969353917339017,73.0,77.0,1.32
35491,2.5845555078537688,4.6530806315264535,-0.2789506467748907,77.0,93.0,5.33
35492,0.6196467515664,1.1155753046666745,0.2480516939895084,79.0,79.0,1.3
35493,2.568579402522009,4.624318197885332,-0.4627969939900652,81.0,95.0,5.31
35494,0.6282687684206928,1.131097873057059,0.20492914920270253,80.0,81.0,1.31
35495,2.795329140373955,5.032544993632791,-0.7068421917498547,81.0,97.0,5.8
35496,0.6265392900838175,1.127984222710798,0.15843014642669173,83.0,83.0,1.3
35497,2.9159344366395517,5.249675624570166,-0.9511215474446033,81.0,99.0,6.08
35498,0.6094934175475953,1.097295843566011,0.10981623586204925,72.0,85.0,1.26
35499,2.678780572156283,4.8227178555590084,-1.0723465540161818,76.0,101.0,5.62
35500,0.6497756811489775,1.1698176446989583,0.07013018136554491,78.0,87.0,1.34
35501,2.266280671174007,4.080077469645576,-1.0775155503071134,70.0,103.0,4.79
35502,0.5971634380911309,1.075097678960277,0.021466459917858827,47.0,89.0,1.23
35503,1.979294772190572,3.5634050576880063,-1.092216370332638,67.0,105.0,4.22
35504,0.620274891119738,1.1250178788906176,0.3442293299863526,76.0,75.0,1.33
35505,0.6130929933338608,1.111991777835824,-0.022164556175350018,69.0,91.0,1.27
35506,0.6209929162266226,1.1263201903243096,0.2969353917339017,72.0,77.0,1.32
35507,2.565103071396604,4.652432103625717,-0.27842728721246124,68.0,93.0,5.32
35508,0.6161390163180647,1.117516474008121,0.2480516939895084,84.0,79.0,1.3
35509,2.5540390269199444,4.632364794715932,-0.4627969939900652,73.0,95.0,5.31
35510,0.6199434295062544,1.124416693437726,0.20336480455230022,76.0,81.0,1.3
35511,2.832219918755755,5.136912828759455,-0.720247819524421,94.0,97.0,5.91
35512,0.6182002868350124,1.121255084450033,0.15721145299264028,77.0,83.0,1.29
35513,2.8994277318446353,5.258810381616441,-0.9511215474446033,81.0,99.0,6.08
35514,0.6012332925894408,1.090481354688308,0.10894467843457267,74.0,85.0,1.25
35515,2.658876831957187,4.8225133993735065,-1.0704384640624165,76.0,101.0,5.61
35516,0.6364541455344956,1.1543628527793133,0.06908346224068604,79.0,87.0,1.32
35517,2.2487470754267087,4.078644325568334,-1.0752660397636749,68.0,103.0,4.78
35518,0.5937829777957865,1.0769684147543808,0.021466459917858827,55.0,89.0,1.23
35519,1.963426535048193,3.56114681964624,-1.0896281798816128,66.0,105.0,4.21
35520,0.6167374880986443,1.1269609749902263,0.3442293299863526,72.0,75.0,1.33
35521,0.6095965483900465,1.113912375656403,-0.022164556175350018,67.0,91.0,1.27
35522,0.6221290805970452,1.136813001915783,0.29918490227734035,71.0,77.0,1.33
35523,2.555268515449543,4.669227918041286,-0.2789506467748907,54.0,93.0,5.33
35524,0.6173377015650481,1.1280577417124602,0.24995978394327384,81.0,79.0,1.31
35525,2.5299085722550387,4.622887835170235,-0.4610538791351121,55.0,95.0,5.29
35526,0.6211495161575333,1.1350230492744713,0.20492914920270253,72.0,81.0,1.31
35527,2.8541872434461983,5.215440443867296,-0.7299973669968327,83.0,97.0,5.99
35528,0.6146747151995985,1.1231916815674141,0.15721145299264028,74.0,83.0,1.29
35529,2.873409212148589,5.250564640155187,-0.9479928581437986,76.0,99.0,6.06
35530,0.6073693547757844,1.109842637176975,0.11068779328952584,75.0,85.0,1.27
35531,2.6390008616521134,4.822231567625784,-1.068530374108651,75.0,101.0,5.6
35532,0.642412722458234,1.1738771876501544,0.07013018136554491,76.0,87.0,1.34
35533,2.2452778848615167,4.1027837663126,-1.079765060850552,73.0,103.0,4.8
35534,0.5999966027461087,1.0963704484807117,0.0218155080466045,60.0,89.0,1.25
35535,1.9475920676799292,3.558824131548083,-1.0870399894305875,66.0,105.0,4.2
35536,0.6180029803152454,1.1372730207998183,0.3468175204373778,72.0,75.0,1.34
35537,0.6110627531753601,1.1245013460088844,-0.02233908023972285,67.0,91.0,1.28
35538,0.6141010741673595,1.1300925819782774,0.2969353917339017,69.0,77.0,1.32
35539,2.5509396330126966,4.69433791538426,-0.27999736589974955,49.0,93.0,5.35
35540,0.6093010433298767,1.121259379316873,0.2480516939895084,75.0,79.0,1.3
35541,2.454346754648265,4.516583959393255,-0.44972363257791653,53.0,95.0,5.16
35542,0.6177791057931242,1.1368610382331275,0.20492914920270253,74.0,81.0,1.31
35543,2.8339611141072596,5.215165006851463,-0.7287786735627813,76.0,97.0,5.98
35544,0.6160785030667955,1.1337315232285787,0.15843014642669173,77.0,83.0,1.3
35545,2.8578178481727727,5.25906709289523,-0.9479928581437986,80.0,99.0,6.06
35546,0.5993172307862044,1.102886780782074,0.10981623586204925,71.0,85.0,1.26
35547,2.6293683485235446,4.838665475359737,-1.0704384640624165,75.0,101.0,5.61
35548,0.6341588246554929,1.167003631301134,0.06960682180311548,75.0,87.0,1.33
35549,2.233094815154035,4.1094275708301,-1.079765060850552,70.0,103.0,4.8
35550,0.5967409698978124,1.098145845711801,0.0218155080466045,63.0,89.0,1.25
35551,1.94163622919939,3.573074192214354,-1.0896281798816128,64.0,105.0,4.21
35552,0.6098418111297021,1.1307073599190869,0.3442293299863526,71.0,75.0,1.33
35553,0.6027807135167049,1.1176153827958177,-0.022164556175350018,67.0,91.0,1.27
35554,0.6151731207996152,1.1405921381874242,0.29918490227734035,67.0,77.0,1.33
35555,2.540919893580592,4.711118149334887,-0.280520725462179,42.0,93.0,5.36
35556,0.6011156905629815,1.1145282646713295,0.24614360403574295,74.0,79.0,1.29
35557,2.430687471392457,4.506736277191778,-0.4479805177229633,78.0,95.0,5.14
35558,0.6095159247306542,1.130103134129421,0.20336480455230022,78.0,81.0,1.3
35559,2.7892933667552975,5.171627266620675,-0.7214665129584724,75.0,97.0,5.92
35560,0.6078021018774212,1.1269255361386268,0.15721145299264028,77.0,83.0,1.29
35561,2.831904757979347,5.250633023185925,-0.9448641688429941,82.0,99.0,6.04
35562,0.600578421919926,1.1135321151816262,0.11068779328952584,72.0,85.0,1.27
35563,2.609494470661005,4.838262234232127,-1.068530374108651,75.0,101.0,5.6
35564,0.6304894512056318,1.1689901378013803,0.06960682180311548,75.0,87.0,1.33
35565,2.215548307240719,4.107846873622377,-1.0775155503071134,69.0,103.0,4.79
35566,0.5932881038550244,1.1000151405470644,0.0218155080466045,71.0,89.0,1.25
35567,1.9395720759989779,3.5961594980885248,-1.0948045607836634,66.0,105.0,4.23
35568,0.6062865855913518,1.1326176515087196,0.3442293299863526,73.0,75.0,1.33
35569,0.5992666524149418,1.119503555935817,-0.022164556175350018,67.0,91.0,1.27
35570,0.6069884179509304,1.1339287603766213,0.2969353917339017,71.0,77.0,1.32
35571,2.422423470006202,4.525383946738544,-0.2690068150887313,58.0,93.0,5.14
35572,0.597611336129438,1.1164112222303586,0.24614360403574295,70.0,79.0,1.29
35573,2.4071143796045233,4.496784689506798,-0.44623740286801017,56.0,95.0,5.12
35574,0.601301348266908,1.1233046171701517,0.2018004599018979,76.0,81.0,1.29
35575,2.7730324826531243,5.180364554819496,-0.7214665129584724,79.0,97.0,5.92
35576,0.6042587673348868,1.1288294384657347,0.15721145299264028,73.0,83.0,1.29
35577,2.8153954601024216,5.259503788920711,-0.9448641688429941,84.0,99.0,6.04
35578,0.5923758043558006,1.1066306071833136,0.10981623586204925,72.0,85.0,1.26
35579,2.5850164772110573,4.829127612438295,-1.06471419420112,75.0,101.0,5.58
35580,0.6221009689510092,1.1621608579172915,0.06908346224068604,73.0,87.0,1.32
35581,2.198033816519278,4.106196571666856,-1.0752660397636749,69.0,103.0,4.78
35582,0.5898293822981711,1.1018735786769853,0.0218155080466045,80.0,89.0,1.25
35583,1.9100306719005749,3.5681713983620567,-1.0844517989795626,65.0,105.0,4.19
35584,0.60272537624917,1.1345167646193879,0.3442293299863526,73.0,75.0,1.33
35585,0.5957466767932537,1.121380680027681,-0.022164556175350018,67.0,91.0,1.27
35586,0.6034230861821355,1.13583007188499,0.2969353917339017,66.0,77.0,1.32
35587,2.3894538120473543,4.497695824459092,-0.26691337683901356,55.0,93.0,5.1
35588,0.5941010835132727,1.1182831612613375,0.24614360403574295,66.0,79.0,1.29
35589,2.3883016782813757,4.495527150094126,-0.4453658454405336,54.0,95.0,5.11
35590,0.5977694212379996,1.125188114679572,0.2018004599018979,72.0,81.0,1.29
35591,2.7567442298398674,5.189050714911557,-0.7214665129584724,78.0,97.0,5.92
35592,0.5960528064518632,1.1219569113322283,0.1559927595585888,67.0,83.0,1.28
35593,2.7942245039264635,5.259600256990558,-0.9432998241925918,81.0,99.0,6.03
35594,0.5935700844260953,1.1172836556985397,0.11068779328952584,71.0,85.0,1.27
35595,2.5698325938015985,4.837224837083926,-1.06471419420112,75.0,101.0,5.58
35596,0.6137616654474578,1.1552904960865513,0.0685601026782566,71.0,87.0,1.31
35597,2.1851229939019756,4.113081623947161,-1.0752660397636749,72.0,103.0,4.78
35598,0.581673920648531,1.0948913726254523,0.021640983982231663,82.0,89.0,1.24
35599,1.9033432934184316,3.5826845198506985,-1.0870399894305875,65.0,105.0,4.2
35600,0.5946532692414493,1.1278602844135701,0.3416411395353274,64.0,75.0,1.32
35601,0.5922208213923779,1.1232467365449532,-0.022164556175350018,68.0,91.0,1.27
35602,0.5998517988710914,1.1377201732091025,0.2969353917339017,61.0,77.0,1.32
35603,2.379969590394293,4.514013994309429,-0.26743673640144305,64.0,93.0,5.11
35604,0.5860067893177167,1.1114607759766666,0.2442355140819775,62.0,79.0,1.28
35605,2.3695206816738494,4.494195875464671,-0.44449428801305696,55.0,95.0,5.1
35606,0.5988380409349631,1.1357974101918795,0.20336480455230022,62.0,81.0,1.3
35607,2.772832487627244,5.259144782161508,-0.7299973669968327,77.0,97.0,5.99
35608,0.5971542419097069,1.1326038011666684,0.15721145299264028,61.0,83.0,1.29
35609,2.773080774175752,5.259615699503934,-0.9417354795421894,82.0,99.0,6.02
35610,0.5900571109266253,1.1191428944784574,0.11068779328952584,70.0,85.0,1.27
35611,2.554623347181921,4.845274320273281,-1.06471419420112,74.0,101.0,5.58
35612,0.6008142410193029,1.1395456071740047,0.06751338355339771,70.0,87.0,1.29
35613,2.1721906050028914,4.1199260817723555,-1.0752660397636749,71.0,103.0,4.78
35614,0.5828945092444663,1.105557811559993,0.0218155080466045,76.0,89.0,1.25
35615,1.8965835329594711,3.597190755591765,-1.0896281798816128,63.0,105.0,4.21
35616,0.600063230613362,1.1468398871610301,0.3468175204373778,59.0,75.0,1.34
35617,0.5840537736015481,1.1162426385107989,-0.021990032110977182,68.0,91.0,1.26
35618,0.6007918230169699,1.1482323717981673,0.29918490227734035,56.0,77.0,1.33
35619,2.3565172759436965,4.503772050945105,-0.2663900172765841,57.0,93.0,5.09
35620,0.5825121462276474,1.1132962827380555,0.2442355140819775,56.0,79.0,1.28
35621,2.3507716671264425,4.492791052557792,-0.4436227305855804,55.0,95.0,5.09
35622,0.5906879028685292,1.1289217757613508,0.2018004599018979,57.0,81.0,1.29
35623,2.751695243761423,5.259035551355481,-0.7287786735627813,80.0,97.0,5.98
35624,0.5981946182090049,1.1432685981207567,0.15843014642669173,57.0,83.0,1.3
35625,2.7473855947373456,5.250798957029539,-0.9386067902413848,82.0,99.0,6.0
35626,0.5865383138016861,1.1209910877698226,0.11068779328952584,69.0,85.0,1.27
35627,2.5393888874611497,4.85327598256121,-1.06471419420112,74.0,101.0,5.58
35628,0.5972312939032158,1.1414274942473843,0.06751338355339771,69.0,87.0,1.29
35629,2.1502023139554707,4.109463225382914,-1.0707670186767975,71.0,103.0,4.76
35630,0.5747830787824758,1.0985245013915796,0.021640983982231663,76.0,89.0,1.24
35631,1.885273284240488,3.6031312872745795,-1.0896281798816128,66.0,105.0,4.21
35632,0.5920061971698233,1.1401468461955553,0.3442293299863526,55.0,75.0,1.33
35633,0.5805441175097207,1.118071986104928,-0.021990032110977182,68.0,91.0,1.26
35634,0.6106518471138692,1.176056569912302,0.3059334339076563,51.0,77.0,1.36
35635,2.337754773616496,4.502290254831333,-0.26586665771415474,57.0,93.0,5.08
35636,0.6604352818810015,1.271934664455704,0.2785811332497556,53.0,79.0,1.46
35637,2.3320549111215394,4.491312869326856,-0.44275117315810386,58.0,95.0,5.08
35638,0.5962413020618608,1.1483032498093146,0.20492914920270253,52.0,81.0,1.31
35639,2.7305860983640016,5.258845503980541,-0.7275599801287297,81.0,97.0,5.97
35640,0.0,0.0,0.0,48.0,83.0,0.0
35641,2.7263247323286612,5.250638523937249,-0.9370424455909826,81.0,99.0,5.99
35642,0.5876043870542462,1.131669384397318,0.11155935071700242,70.0,85.0,1.28
35643,2.5196058356693007,4.852517863711145,-1.0628061042473547,73.0,101.0,5.57
35644,0.598244331830993,1.1521608919843964,0.06803674311582716,69.0,87.0,1.3
35645,2.1417715520096734,4.124845469471824,-1.073016529220236,73.0,103.0,4.77
35646,0.5759366245136117,1.109198398913619,0.0218155080466045,76.0,89.0,1.25
35647,1.8650420798056841,3.591891192149908,-1.0844517989795626,64.0,105.0,4.19
35648,0.6016940679380072,1.1677604814464575,0.3519939013394282,54.0,75.0,1.36
35649,0.5770287316818287,1.119890298779938,-0.021990032110977182,67.0,91.0,1.26
35650,0.9015054272915021,1.7496306975540659,0.4544011297746071,52.0,77.0,2.02
35651,2.323598898546208,4.509612298079598,-0.26586665771415474,60.0,93.0,5.08
35652,0.9396928144313101,1.8237443110460292,0.39879080033697883,59.0,79.0,2.09
35653,2.3042449666356393,4.472050423947749,-0.4401365008756741,74.0,95.0,5.05
35654,0.9681145421902616,1.8789048523574532,0.3347697551860942,51.0,81.0,2.14
35655,2.7095053503306565,5.258574815648464,-0.7263412866946783,80.0,97.0,5.96
35656,0.0,0.0,0.0,50.0,83.0,0.0
35657,2.7052920384568995,5.250397671540921,-0.9354781009405804,82.0,99.0,5.98
35658,0.5749205263288922,1.1157987196384485,0.10981623586204925,69.0,85.0,1.26
35659,2.5088449303955556,4.869135529012843,-1.06471419420112,74.0,101.0,5.58
35660,0.5900477517961827,1.1451574536461973,0.06751338355339771,68.0,87.0,1.29
35661,2.124339521736411,4.122892138790768,-1.0707670186767975,71.0,103.0,4.76
35662,0.5678695454646567,1.1021142622913673,0.021640983982231663,77.0,89.0,1.24
35663,1.8581728568673748,3.606319133878766,-1.0870399894305875,65.0,105.0,4.2
35664,0.6068169251751659,1.186845655005106,0.3571702822414786,52.0,75.0,1.38
35665,0.5780592988356386,1.1305999201659267,-0.022164556175350018,70.0,91.0,1.27
35666,0.993588993976861,1.9433155725212004,0.5038903617302575,58.0,77.0,2.24
35667,2.300327885412184,4.49910680243542,-0.2648199385892958,57.0,93.0,5.06
35668,0.9875831493299345,1.9315690138341917,0.42168787978216427,62.0,79.0,2.21
35669,2.290184258003762,4.479267342433211,-0.4401365008756741,58.0,95.0,5.05
35670,1.0161625546439952,1.9874661742666095,0.35354189099092187,47.0,81.0,2.26
35671,2.688453297730536,5.258223663050555,-0.7251225932606269,79.0,97.0,5.95
35672,2.385719901179366,4.6661211665389795,0.6434701331791788,107.0,83.0,5.28
35673,2.6887841047659697,5.258870673501914,-0.9354781009405804,83.0,99.0,5.98
35674,0.575947328250451,1.12646921284954,0.11068779328952584,68.0,85.0,1.27
35675,2.4935357345072555,4.876993256649226,-1.06471419420112,73.0,101.0,5.58
35676,0.5909933302442371,1.15589700457827,0.06803674311582716,70.0,87.0,1.3
35677,2.1202479425041942,4.146896623505061,-1.0752660397636749,71.0,103.0,4.78
35678,0.5644043547686548,1.1038928354375976,0.021640983982231663,76.0,89.0,1.24
35679,1.8468341200983314,3.6121389500155408,-1.0870399894305875,66.0,105.0,4.2
35680,0.6074555349030349,1.197360269276388,0.35975847269250383,50.0,75.0,1.39
35681,0.5699809096558136,1.1234937476976405,-0.021990032110977182,68.0,91.0,1.26
35682,1.0051125484129204,1.9811850620685787,0.512888403904012,60.0,77.0,2.28
35683,2.2816640494975737,4.497405528028913,-0.2642965790268664,60.0,93.0,5.05
35684,0.9992749711402975,1.9696785686818898,0.42932023959722604,59.0,79.0,2.25
35685,2.2625795544183713,4.459787933235434,-0.4375218285932443,56.0,95.0,5.02
35686,1.0233196758432577,2.0170732707523933,0.35823492494212883,65.0,81.0,2.29
35687,2.6719208610984024,5.266643726014715,-0.7251225932606269,80.0,97.0,5.95
35688,2.3755397235647977,4.682444590019805,0.6446888266132302,109.0,83.0,5.29
35689,2.6677809889887545,5.2584835923108235,-0.9339137562901779,82.0,99.0,5.97
35690,0.572405584484329,1.128273042870319,0.11068779328952584,67.0,85.0,1.27
35691,2.4737607063339815,4.876048723359168,-1.0628061042473547,72.0,101.0,5.57
35692,0.6009135021449057,1.1844652182729611,0.06960682180311548,74.0,87.0,1.33
35693,2.102801252600715,4.144847695643474,-1.073016529220236,70.0,103.0,4.77
35694,0.5609335936295308,1.1056605136072017,0.021640983982231663,76.0,89.0,1.24
35695,1.8354771558221201,3.6179231157991585,-1.0870399894305875,65.0,105.0,4.2
35696,0.6080340253757976,1.2078905247140794,0.36234666314352904,50.0,75.0,1.4
35697,0.5709441663741255,1.1342096328866658,-0.022164556175350018,67.0,91.0,1.27
35698,1.0032645902669466,1.99303614894844,0.5151379144474507,62.0,77.0,2.29
35699,2.2720139431529947,4.513471285191027,-0.2648199385892958,125.0,93.0,5.06
