,X,Y,Z,ref,phjj,r
34086,0.05289113832843024,-0.8477636623565973,0.1345336399345986,72.0,81.0,0.86
34087,0.06613007621910526,-1.0599634906570838,-0.1304001974435077,45.0,97.0,1.07
34088,0.05191520002247515,-0.832120871170047,0.10237024846032389,73.0,83.0,0.84
34089,0.07195654865612022,-1.1533528894851381,-0.18302832409707004,16.0,99.0,1.17
34090,0.05334665745580302,-0.8550649339098216,0.07495393876298599,73.0,85.0,0.86
34091,0.11369046857412976,-1.8222834875466067,-0.3549047314003734,97.0,101.0,1.86
34092,0.05720800057250898,-0.9169563298163926,0.048149079743508454,72.0,87.0,0.92
34093,0.11709700239653438,-1.876884989433191,-0.4341555348836595,120.0,103.0,1.93
34094,0.054164861647071384,-0.868179489649537,0.01518359360043673,70.0,89.0,0.87
34095,0.11668366017629779,-1.8702597488823363,-0.5021089474988905,132.0,105.0,1.94
34096,0.0581206059120355,-0.8867490885532348,0.23811352149431908,71.0,75.0,0.92
34097,0.15105821811874873,-2.3047030417750327,-0.040315058870124834,248.0,91.0,2.31
34098,0.057991434651269935,-0.8847783159510961,0.20470545945291707,71.0,77.0,0.91
34099,0.1058078643536378,-1.6143160554684362,-0.08478424911356904,83.0,93.0,1.62
34100,0.056497310790667214,-0.8619823909812095,0.16791191593135954,76.0,79.0,0.88
34101,0.07232121814122257,-1.1034085633389568,-0.09674287444990065,54.0,95.0,1.11
34102,0.055554201033982606,-0.847593316675765,0.1345336399345986,75.0,81.0,0.86
34103,0.07140718664494664,-1.0894631375555723,-0.13405627774566212,42.0,97.0,1.1
34104,0.054529124347050144,-0.8319536686788005,0.10237024846032389,74.0,83.0,0.84
34105,0.08268532246918342,-1.2615342387732318,-0.20023611525149546,12.0,99.0,1.28
34106,0.05668419800257984,-0.8648337388332363,0.07582549619046258,71.0,85.0,0.87
34107,0.12005678543016783,-1.8317125808350705,-0.35681282135413883,112.0,101.0,1.87
34108,0.05943528182827802,-0.9068071669606647,0.04762572018107901,72.0,87.0,0.91
34109,0.12299282294170437,-1.8765078569072695,-0.4341555348836595,130.0,103.0,1.93
34110,0.056892056174593676,-0.8680050417074797,0.01518359360043673,70.0,89.0,0.87
34111,0.12255866898842267,-1.869883947601386,-0.5021089474988905,127.0,105.0,1.94
34112,0.06024409590635327,-0.8769255768566527,0.23552533104329387,71.0,75.0,0.91
34113,0.15144517601503527,-2.2044674476579957,-0.038569818226396484,233.0,91.0,2.21
34114,0.06143856747646388,-0.8943125532051127,0.20695496999635574,73.0,77.0,0.92
34115,0.12388316775904414,-1.8032691289582887,-0.09472808079972836,108.0,93.0,1.81
34116,0.058532240704484234,-0.8520074568681386,0.16600382597759408,86.0,79.0,0.87
34117,0.07783562161703467,-1.1329914800715946,-0.09935754673233038,47.0,95.0,1.14
34118,0.057539776890347,-0.837560947386537,0.1329692952841963,73.0,81.0,0.85
34119,0.07619001398824188,-1.109037673520957,-0.13649366461376505,38.0,97.0,1.12
34120,0.05782277847321927,-0.8416803772257262,0.10358894189437537,73.0,83.0,0.85
34121,0.10424853695427574,-1.517463363500314,-0.24090907616195545,9.0,99.0,1.54
34122,0.05803533190743814,-0.844774349176189,0.07408238133550941,71.0,85.0,0.85
34123,0.12715624704767264,-1.8509127511273356,-0.36062900126166963,153.0,101.0,1.89
34124,0.06228380257498904,-0.9066159709127308,0.04762572018107901,71.0,87.0,0.91
34125,0.12888742959736443,-1.8761122040063778,-0.4341555348836595,142.0,103.0,1.93
34126,0.059618689200488996,-0.8678220269060889,0.01518359360043673,69.0,89.0,0.87
34127,0.12777044516402397,-1.8598531465201535,-0.49952075704786525,121.0,105.0,1.93
34128,0.0636910308457418,-0.8863664047510946,0.23811352149431908,70.0,75.0,0.92
34129,0.15980316828183885,-2.223926318304794,-0.038918866355142155,237.0,91.0,2.23
34130,0.06285113355829819,-0.8746778399854427,0.20245594890947843,74.0,77.0,0.9
34131,0.1309791502730285,-1.8227922673451191,-0.09577479992458723,114.0,93.0,1.83
34132,0.061912155040432966,-0.861610395449422,0.16791191593135954,83.0,79.0,0.88
34133,0.0913904610462929,-1.2718499498358078,-0.11155935071700254,42.0,95.0,1.28
34134,0.0608786552745353,-0.8472275308663618,0.1345336399345986,74.0,81.0,0.86
34135,0.07825103086664738,-1.0889929708521011,-0.13405627774566212,32.0,97.0,1.1
34136,0.06046670566968206,-0.8414945683857143,0.10358894189437537,75.0,83.0,0.85
34137,0.11892574518746431,-1.6550491300645207,-0.26280990126758774,13.0,99.0,1.68
34138,0.06140296601547804,-0.8545241850459333,0.07495393876298599,70.0,85.0,0.86
34139,0.0,-0.0,-0.0,58.0,101.0,0.0
34140,0.06513170860571363,-0.9064158269311795,0.04762572018107901,70.0,87.0,0.91
34141,0.13547911011455388,-1.885416677301954,-0.4364050454270981,151.0,103.0,1.94
34142,0.06306133994978394,-0.8776032108108606,0.015358117664809566,71.0,89.0,0.88
34143,0.13361270601334965,-1.8594425664887093,-0.49952075704786525,120.0,105.0,1.93
34144,0.06647531414843107,-0.8861619397663398,0.23811352149431908,71.0,75.0,0.92
34145,0.16529317295794116,-2.2034723815141133,-0.038569818226396484,232.0,91.0,2.21
34146,0.0648698259085052,-0.8647596705000675,0.20020643836603977,76.0,77.0,0.89
34147,0.13819900863035461,-1.8422884213560442,-0.09682151904944611,174.0,93.0,1.85
34148,0.0646186739524928,-0.8614116411245448,0.16791191593135954,80.0,79.0,0.88
34149,0.10507324179232953,-1.4006990257514411,-0.1228895972741981,40.0,95.0,1.41
34150,0.06353999425932262,-0.8470320943479492,0.1345336399345986,73.0,81.0,0.86
34151,0.0838992244413101,-1.1184347216440738,-0.1377123580478165,28.0,97.0,1.13
34152,0.0631100360841713,-0.8413004543340378,0.10358894189437537,78.0,83.0,0.85
34153,0.13225184851649707,-1.7630086614916616,-0.2800176924220132,18.0,99.0,1.79
34154,0.06408722549035702,-0.8543270653519428,0.07495393876298599,73.0,85.0,0.86
34155,0.14172050082762624,-1.889232349284513,-0.36826136107673146,161.0,101.0,1.93
34156,0.06723195014449683,-0.8962484212002376,0.04710236061864957,70.0,87.0,0.9
34157,0.14067276854316293,-1.8752653528821688,-0.4341555348836595,130.0,103.0,1.93
34158,0.06507016311013973,-0.8674303040349678,0.01518359360043673,70.0,89.0,0.87
34159,0.13945364815920863,-1.8590136345098214,-0.49952075704786525,127.0,105.0,1.93
34160,0.06835317925139091,-0.8763307944624417,0.23552533104329387,73.0,75.0,0.91
34161,0.17338529502465286,-2.222908648890198,-0.038918866355142155,237.0,91.0,2.23
34162,0.06743533019823593,-0.864563391705802,0.20020643836603977,84.0,77.0,0.89
34163,0.1723974864961355,-2.2102443216115986,-0.11618582285933533,239.0,93.0,2.22
34164,0.06793758925870545,-0.8710026690928631,0.16982000588512497,76.0,79.0,0.89
34165,0.12472216786440475,-1.5990167194668965,-0.14032074582372978,45.0,95.0,1.61
34166,0.06605290570249,-0.8468398392696259,0.1345336399345986,72.0,81.0,0.86
34167,0.08953281677510107,-1.1478670826183694,-0.14136843834997093,25.0,97.0,1.16
34168,0.06637777795395423,-0.8510049060791359,0.10480763532842684,81.0,83.0,0.86
34169,0.1413224959216065,-1.8118433770419904,-0.2878394156740247,39.0,99.0,1.84
34170,0.06662177910769446,-0.8541331544978453,0.07495393876298599,71.0,85.0,0.86
34171,0.14808867770998718,-1.8985900876855668,-0.3701694510304969,170.0,101.0,1.94
34172,0.0698908729038387,-0.8960449952479452,0.04710236061864957,68.0,87.0,0.9
34173,0.14547846514675616,-1.8651255191855505,-0.43190602434022085,122.0,103.0,1.92
34174,0.06919861550311257,-0.8871698195122314,0.015532641729182404,70.0,89.0,0.89
34175,0.1449688307199829,-1.8585916849588047,-0.49952075704786525,132.0,105.0,1.93
34176,0.07032452815347319,-0.8664841309987674,0.23293714059226867,76.0,75.0,0.9
34177,0.18036790139682762,-2.222352974211643,-0.038918866355142155,237.0,91.0,2.23
34178,0.0693628843556753,-0.8546355041775989,0.19795692782260113,73.0,77.0,0.88
34179,0.15510513440073548,-1.9110848109974947,-0.10048503598645217,202.0,93.0,1.92
34180,0.06987949986012268,-0.8610008385521811,0.16791191593135954,76.0,79.0,0.88
34181,0.1506976125300484,-1.856778755084175,-0.16298123893812091,84.0,95.0,1.87
34182,0.06951198957221476,-0.8564726626679997,0.13609798458500091,73.0,81.0,0.87
34183,0.09474433601456668,-1.167366007482875,-0.1438058252180739,23.0,97.0,1.18
34184,0.0690509567563791,-0.850792174945146,0.10480763532842684,78.0,83.0,0.86
34185,0.14861183977507983,-1.8310794857039994,-0.29096810497482933,66.0,99.0,1.86
34186,0.06930478437210782,-0.8539196413756098,0.07495393876298599,72.0,85.0,0.86
34187,0.15484661900822638,-1.9078995854281287,-0.3720775409842624,175.0,101.0,1.95
34188,0.07351337099201526,-0.9057745718790211,0.04762572018107901,69.0,87.0,0.91
34189,0.15133720223056427,-1.864659281842034,-0.43190602434022085,121.0,103.0,1.92
34190,0.07117657095480194,-0.8769823395992133,0.015358117664809566,70.0,89.0,0.88
34191,0.1508070437068925,-1.858127080919579,-0.49952075704786525,127.0,105.0,1.93
34192,0.07385794256121202,-0.8758840235770782,0.23552533104329387,75.0,75.0,0.91
34193,0.16466524937974925,-1.9527711735339048,-0.03420671661707561,225.0,91.0,1.96
34194,0.07368489641122672,-0.8738318629988434,0.20245594890947843,71.0,77.0,0.9
34195,0.15775178809166343,-1.8707841850006897,-0.09839159773673442,191.0,93.0,1.88
34196,0.07340888339315361,-0.8705586145918874,0.16982000588512497,80.0,79.0,0.89
34197,0.15736716113651666,-1.8662228799687908,-0.16385279636559746,96.0,95.0,1.88
34198,0.07137241850058332,-0.8464081034603375,0.1345336399345986,71.0,81.0,0.86
34199,0.11759310490205845,-1.3945409023704354,-0.17183577420125778,16.0,97.0,1.41
34200,0.07172345405373777,-0.8505710468358681,0.10480763532842684,74.0,83.0,0.86
34201,0.15436360280358719,-1.830603572600265,-0.29096810497482933,98.0,99.0,1.86
34202,0.0719871056262789,-0.8536977004112554,0.07495393876298599,72.0,85.0,0.86
34203,0.16083968833331408,-1.9074037061282927,-0.3720775409842624,175.0,101.0,1.95
34204,0.07551947302260484,-0.895588173670543,0.04710236061864957,68.0,87.0,0.9
34205,0.15883188781975538,-1.883593126908618,-0.4364050454270981,131.0,103.0,1.94
34206,0.07393133645621394,-0.876754404443794,0.015358117664809566,69.0,89.0,0.88
34207,0.15664376828916396,-1.8576441379162207,-0.49952075704786525,122.0,105.0,1.93
34208,0.07576738454643203,-0.8660251682091524,0.23293714059226867,77.0,75.0,0.9
34209,0.20129910224860384,-2.300859267200453,-0.040315058870124834,248.0,91.0,2.31
34210,0.07558053256962224,-0.8638894403413422,0.20020643836603977,72.0,77.0,0.89
34211,0.16188751582618624,-1.8503827730574196,-0.09734487861187555,130.0,93.0,1.86
34212,0.07528791272171187,-0.8605447801749005,0.16791191593135954,87.0,79.0,0.88
34213,0.16409752789524865,-1.8756433265965364,-0.16472435379307407,103.0,95.0,1.89
34214,0.0731703042886053,-0.8363404050277238,0.1329692952841963,74.0,81.0,0.85
34215,0.14360012111566398,-1.6413568950349082,-0.20230311005254462,16.0,97.0,1.66
34216,0.07439524346956085,-0.8503415239337475,0.10480763532842684,70.0,83.0,0.86
34217,0.16097466943493163,-1.8399488910609925,-0.2925324496252316,112.0,99.0,1.87
34218,0.0746687163967798,-0.8534673337952494,0.07495393876298599,72.0,85.0,0.86
34219,0.16597562577286482,-1.8971100835673944,-0.3701694510304969,177.0,101.0,1.94
34220,0.07920303193646747,-0.9052947975711031,0.04762572018107901,67.0,87.0,0.91
34221,0.16389935714536058,-1.8733782245604385,-0.4341555348836595,145.0,103.0,1.93
34222,0.0775567969702413,-0.8864782458045035,0.015532641729182404,67.0,89.0,0.89
34223,0.162478946860682,-1.8571428607151825,-0.49952075704786525,122.0,105.0,1.93
34224,0.07848770448058677,-0.8657828646826327,0.23293714059226867,76.0,75.0,0.9
34225,0.20130476398964153,-2.220554370835514,-0.038918866355142155,237.0,91.0,2.23
34226,0.07917385333137068,-0.8733516414937488,0.20245594890947843,72.0,77.0,0.9
34227,0.16860146843858717,-1.8598105690626154,-0.09786823817430498,127.0,93.0,1.87
34228,0.07710475633641191,-0.8505278280639048,0.16600382597759408,73.0,79.0,0.87
34229,0.1699892157098834,-1.8751185439352342,-0.16472435379307407,105.0,95.0,1.89
34230,0.07758084751731348,-0.8557794988724586,0.13609798458500091,80.0,81.0,0.87
34231,0.15950931577810687,-1.7595167710898452,-0.21692743126116232,46.0,97.0,1.78
34232,0.07617017888280384,-0.8402186828238024,0.10358894189437537,72.0,83.0,0.85
34233,0.1667542354682485,-1.8394340952775834,-0.2925324496252316,172.0,99.0,1.87
34234,0.07824900405693046,-0.8631498059384412,0.07582549619046258,72.0,85.0,0.87
34235,0.17016222088035735,-1.8770269308996521,-0.366353271122966,142.0,101.0,1.92
34236,0.08204670389257451,-0.9050415068700429,0.04762572018107901,67.0,87.0,0.91
34237,0.1706636394031768,-1.882557982775414,-0.4364050454270981,154.0,103.0,1.94
34238,0.08034136320662824,-0.8862302197504967,0.015532641729182404,70.0,89.0,0.89
34239,0.16831252183059164,-1.8566232542638679,-0.49952075704786525,127.0,105.0,1.93
34240,0.08120724977278429,-0.8655320162287692,0.23293714059226867,82.0,75.0,0.9
34241,0.20827983641439785,-2.2199109963205332,-0.038918866355142155,236.0,91.0,2.23
34242,0.08191717321207535,-0.8730986000928563,0.20245594890947843,72.0,77.0,0.9
34243,0.17817480353230605,-1.8990422329776455,-0.09996167642402273,190.0,93.0,1.91
34244,0.08161032326980092,-0.8698280983832235,0.16982000588512497,72.0,79.0,0.89
34245,0.17587922579958484,-1.8745752546109191,-0.16472435379307407,108.0,95.0,1.89
34246,0.08119160268450873,-0.8653652447163593,0.13766232923540322,87.0,81.0,0.88
34247,0.16967205294212412,-1.8084172840672719,-0.22302089843141967,70.0,97.0,1.83
34248,0.07880942349770792,-0.8399752412334321,0.10358894189437537,72.0,83.0,0.85
34249,0.17345478755326865,-1.8487348409849493,-0.2940967942756339,180.0,99.0,1.88
34250,0.08002970062838252,-0.8529813327859209,0.07495393876298599,73.0,85.0,0.86
34251,0.17514125555653903,-1.8667097392269179,-0.36444518116920055,123.0,101.0,1.91
34252,0.08582241845535162,-0.9147219132667195,0.048149079743508454,67.0,87.0,0.92
34253,0.17657701781269575,-1.8820125379779349,-0.4364050454270981,160.0,103.0,1.94
34254,0.0868610976974843,-0.9257924782861416,0.016230737986673748,72.0,89.0,0.93
34255,0.1750467383991128,-1.8657023460931246,-0.5021089474988905,136.0,105.0,1.94
34256,0.08392599358221048,-0.865272625323335,0.23293714059226867,82.0,75.0,0.9
34257,0.21525285320125273,-2.2192457121802334,-0.038918866355142155,237.0,91.0,2.23
34258,0.08371902144109149,-0.8631387533216958,0.20020643836603977,70.0,77.0,0.89
34259,0.1851040150013594,-1.908412759644301,-0.10048503598645217,202.0,93.0,1.92
34260,0.08339489237652409,-0.8597969995375466,0.16791191593135954,72.0,79.0,0.88
34261,0.1827292328367352,-1.8839288791390012,-0.16559591122055065,95.0,95.0,1.9
34262,0.08390982264385376,-0.8651059037906056,0.13766232923540322,82.0,81.0,0.88
34263,0.17822714817585586,-1.837512620627494,-0.22667697873357412,100.0,97.0,1.86
34264,0.08144789029541799,-0.8397235094265428,0.10358894189437537,73.0,83.0,0.85
34265,0.1792618938300512,-1.848180794461748,-0.2940967942756339,123.0,99.0,1.88
34266,0.08270902117873277,-0.8527257031892321,0.07495393876298599,72.0,85.0,0.86
34267,0.18195249245787073,-1.875920726263738,-0.366353271122966,130.0,101.0,1.92
34268,0.08965975726628346,-0.9243874304527084,0.04867243930593789,71.0,87.0,0.93
34269,0.18154799031607477,-1.8717503302369356,-0.4341555348836595,155.0,103.0,1.93
34270,0.1534762495919246,-1.5823321445590004,0.027749326235280924,91.0,89.0,1.59
34271,0.1809071417216537,-1.8651432145858553,-0.5021089474988905,145.0,105.0,1.94
34272,0.08760661917680868,-0.8746158577989291,0.23552533104329387,80.0,75.0,0.91
34273,0.22222374552935356,-2.218558524980699,-0.038918866355142155,236.0,91.0,2.23
34274,0.08740136043772032,-0.8725666684814395,0.20245594890947843,69.0,77.0,0.9
34275,0.19109854719400457,-1.9078218215554463,-0.10048503598645217,202.0,93.0,1.92
34276,0.08609560833370947,-0.8595307642626345,0.16791191593135954,74.0,79.0,0.88
34277,0.18765398029323999,-1.8734331776040367,-0.16472435379307407,89.0,95.0,1.89
34278,0.08662721444712737,-0.8648380246188386,0.13766232923540322,80.0,81.0,0.88
34279,0.18498821711773686,-1.8468196777527761,-0.22789567216762557,144.0,97.0,1.87
34280,0.08507479503810357,-0.8493395309451268,0.10480763532842684,72.0,83.0,0.86
34281,0.18703603119266135,-1.8672639167906742,-0.2972254835764385,121.0,99.0,1.9
34282,0.08538752542443724,-0.852461657534112,0.07495393876298599,70.0,85.0,0.86
34283,0.18980168200840497,-1.8948746393971716,-0.3701694510304969,171.0,101.0,1.94
34284,0.09355866373039806,-0.9340377668031873,0.04919579886836733,74.0,87.0,0.94
34285,0.18742736182755576,-1.8711707446324202,-0.4341555348836595,127.0,103.0,1.93
34286,0.1833595030376729,-1.8305595004325053,0.032112427844601825,114.0,89.0,1.84
34287,0.1858030494629019,-1.8549545115955308,-0.49952075704786525,126.0,105.0,1.93
34288,0.08921004452216379,-0.8647438097431235,0.23293714059226867,82.0,75.0,0.9
34289,0.23393551823280898,-2.2676178714450943,-0.03979148667700633,242.0,91.0,2.28
34290,0.08799015313762736,-0.852918980723172,0.19795692782260113,72.0,77.0,0.88
34291,0.19675831902218646,-1.9072464238892584,-0.10048503598645217,203.0,93.0,1.92
34292,0.08965284002028948,-0.8690359796219445,0.16982000588512497,74.0,79.0,0.89
34293,0.19218944996424026,-1.8629587962286276,-0.16385279636559746,86.0,95.0,1.88
34294,0.09020641062351155,-0.8744019308996968,0.13922667388580554,71.0,81.0,0.89
34295,0.19046701910321537,-1.8462626782885478,-0.22789567216762557,145.0,97.0,1.87
34296,0.08657591777418878,-0.8392103083129763,0.10358894189437537,76.0,83.0,0.85
34297,0.1946025937046541,-1.8863502329521549,-0.30035417287724314,166.0,99.0,1.92
34298,0.08791645051555672,-0.8522045557216062,0.07495393876298599,72.0,85.0,0.86
34299,0.19340837397635482,-1.8747742481731835,-0.366353271122966,139.0,101.0,1.92
34300,0.09837915951109323,-0.9536232119446292,0.0502425179932262,79.0,87.0,0.96
34301,0.1919785159366415,-1.8609141397596478,-0.43190602434022085,122.0,103.0,1.92
34302,0.1887900673457757,-1.830007405025866,0.032112427844601825,117.0,89.0,1.84
34303,0.19130598436419569,-1.8543950586713647,-0.49952075704786525,121.0,105.0,1.93
34304,0.09294767564889118,-0.8740643843724646,0.23552533104329387,77.0,75.0,0.91
34305,0.23788646421309537,-2.2370444924132102,-0.03926791448388782,238.0,91.0,2.25
34306,0.09066923852029204,-0.8526383429761929,0.19795692782260113,71.0,77.0,0.88
34307,0.20486109965693408,-1.9264794918584958,-0.10153175511131105,212.0,93.0,1.94
34308,0.09238255015998034,-0.8687500388645256,0.16982000588512497,71.0,79.0,0.89
34309,0.196987739218886,-1.8524397281292655,-0.16298123893812091,86.0,95.0,1.87
34310,0.09295297563682725,-0.874114224571912,0.13922667388580554,74.0,81.0,0.89
34311,0.1962662749126808,-1.8456551985512262,-0.22789567216762557,125.0,97.0,1.87
34312,0.09131104768664829,-0.8586738089516399,0.10602632876247832,84.0,83.0,0.87
34313,0.20052776766596442,-1.885729563121428,-0.30035417287724314,181.0,99.0,1.92
34314,0.09164670220343893,-0.8618302478462357,0.07582549619046258,70.0,85.0,0.87
34315,0.19929718686198006,-1.8741573872133588,-0.366353271122966,124.0,101.0,1.92
34316,0.10243054982846704,-0.9632397459292479,0.05076587755565565,76.0,87.0,0.97
34317,0.19885412539109504,-1.8699909113000592,-0.4341555348836595,133.0,103.0,1.93
34318,0.20193917628756092,-1.8990022135596585,0.03333409629521167,199.0,89.0,1.91
34319,0.1961093815888693,-1.8441797999946503,-0.49693256659684004,95.0,105.0,1.92
34320,0.09569316670267228,-0.8737680677865045,0.23552533104329387,74.0,75.0,0.91
34321,0.24273615539614415,-2.21640801313863,-0.038918866355142155,236.0,91.0,2.23
34322,0.09334742903417796,-0.8523492900329928,0.19795692782260113,73.0,77.0,0.88
34323,0.21091229257218774,-1.9258263960040534,-0.10153175511131105,210.0,93.0,1.94
34324,0.09404268168388143,-0.8586975966601772,0.16791191593135954,71.0,79.0,0.88
34325,0.2017218425571414,-1.84190899595932,-0.16210968151064434,89.0,95.0,1.86
34326,0.09569862324180085,-0.8738178910896249,0.13922667388580554,76.0,81.0,0.89
34327,0.2031441476300058,-1.8548959708723882,-0.22911436560167703,120.0,97.0,1.88
34328,0.09292764200096008,-0.8485162419948158,0.10480763532842684,75.0,83.0,0.86
34329,0.20645096249916586,-1.8850902819012132,-0.30035417287724314,181.0,99.0,1.92
34330,0.09435376506705,-0.8615380787551657,0.07582549619046258,70.0,85.0,0.87
34331,0.20518403276483219,-1.8735220290767503,-0.366353271122966,121.0,101.0,1.92
34332,0.10654332305192989,-0.9728401381876145,0.051289237118085085,72.0,87.0,0.98
34333,0.2057886503708014,-1.8790427530272793,-0.4364050454270981,153.0,103.0,1.94
34334,0.2460016642131326,-2.2462251612974455,0.039442438548260926,244.0,89.0,2.26
34335,0.20295363927050272,-1.8531564514592898,-0.49952075704786525,94.0,105.0,1.93
34336,0.09843771330353011,-0.8734631274624699,0.23552533104329387,74.0,75.0,0.91
34337,0.24745855329863994,-2.1957633373206065,-0.038569818226396484,232.0,91.0,2.21
34338,0.09711588799942697,-0.8617342318457982,0.20020643836603977,74.0,77.0,0.89
34339,0.21472468836446423,-1.9053073415461308,-0.10048503598645217,202.0,93.0,1.92
34340,0.0967398912260529,-0.8583979158489561,0.16791191593135954,71.0,79.0,0.88
34341,0.20973862734543855,-1.8610647407660017,-0.16385279636559746,93.0,95.0,1.88
34342,0.09844332633999736,-0.8735129333775273,0.13922667388580554,75.0,81.0,0.89
34343,0.21119355315758198,-1.8739746713957608,-0.23155175246978,100.0,97.0,1.9
34344,0.09670441644584017,-0.8580831390075325,0.10602632876247832,73.0,83.0,0.87
34345,0.21126601495437636,-1.8746176435405362,-0.29878982822684086,184.0,99.0,1.91
34346,0.09705989669709124,-0.8612374066310753,0.07582549619046258,69.0,85.0,0.87
34347,0.2110688535841154,-1.872868180034086,-0.366353271122966,121.0,101.0,1.92
34348,0.10848070193413038,-0.9625771465102849,0.05076587755565565,65.0,87.0,0.97
34349,0.21278200179649728,-1.8880693843812433,-0.4386545559705368,160.0,103.0,1.95
34350,0.20938800663731072,-1.8579535931174362,0.03263600003772033,122.0,89.0,1.87
34351,0.20877449085254188,-1.8525097098929306,-0.49952075704786525,95.0,105.0,1.93
34352,0.10118128836389857,-0.8731495664099986,0.23552533104329387,73.0,75.0,0.91
34353,0.22328040662463056,-1.9268107115910669,-0.033857668488329946,213.0,91.0,1.94
34354,0.09982262223104396,-0.8614248813028931,0.20020643836603977,71.0,77.0,0.89
34355,0.22300837384286848,-1.9244631895414306,-0.10153175511131105,215.0,93.0,1.94
34356,0.09943614598455344,-0.8580897629968549,0.16791191593135954,70.0,79.0,0.88
34357,0.22017118981547426,-1.8999795518708458,-0.1673390260755038,169.0,95.0,1.92
34358,0.10005012460812286,-0.8633881257437946,0.13766232923540322,73.0,81.0,0.88
34359,0.21593724125055833,-1.8634424567869923,-0.2303330590357285,119.0,97.0,1.89
34360,0.09939968248041574,-0.8577750991559171,0.10602632876247832,73.0,83.0,0.87
34361,0.21488038126062753,-1.8543222246088318,-0.29566113892603624,148.0,99.0,1.89
34362,0.09976507038513677,-0.860928234441477,0.07582549619046258,67.0,85.0,0.87
34363,0.22034145985213546,-1.901448906640758,-0.3720775409842624,167.0,101.0,1.95
34364,0.1126537146216552,-0.972151508118867,0.051289237118085085,64.0,87.0,0.98
34365,0.21759088441373628,-1.877712662615295,-0.4364050454270981,159.0,103.0,1.94
34366,0.2129220372451374,-1.8374225857956052,0.03228695190897466,97.0,89.0,1.85
34367,0.21348139962492885,-1.8422496346232935,-0.49693256659684004,97.0,105.0,1.92
34368,0.10506588529817085,-0.8824188974790184,0.23811352149431908,72.0,75.0,0.92
34369,0.22933254920008767,-1.9260997482378537,-0.033857668488329946,214.0,91.0,1.94
34370,0.1013763670822899,-0.851431668969527,0.19795692782260113,71.0,77.0,0.88
34371,0.2278724565116891,-1.9138368393340035,-0.10100839554888161,209.0,93.0,1.93
34372,0.10097083503765943,-0.8480257190867494,0.16600382597759408,73.0,79.0,0.87
34373,0.22731686287836061,-1.9091705642631114,-0.16821058350298038,205.0,95.0,1.93
34374,0.10276204021224741,-0.8630695488782465,0.13766232923540322,73.0,81.0,0.88
34375,0.2229638370258432,-1.8726107212410397,-0.23155175246978,119.0,97.0,1.9
34376,0.1020939674802545,-0.8574585934103708,0.10602632876247832,73.0,83.0,0.87
34377,0.2218725868218978,-1.8634456168962141,-0.2972254835764385,123.0,99.0,1.9
34378,0.10364706701189501,-0.8705026407002788,0.07669705361793916,69.0,85.0,0.88
34379,0.22631394060165044,-1.900747301401335,-0.3720775409842624,171.0,101.0,1.95
34380,0.11334588510425986,-0.9519602931402298,0.0502425179932262,67.0,87.0,0.96
34381,0.22233680507820397,-1.867344455808167,-0.4341555348836595,135.0,103.0,1.93
34382,0.21396490415059727,-1.7970312084074822,0.03158885565148331,63.0,89.0,1.81
34383,0.22040995502768446,-1.851161382754897,-0.49952075704786525,119.0,105.0,1.93
34384,0.10666541556111117,-0.8724965945836823,0.23552533104329387,72.0,75.0,0.91
34385,0.2390223628149826,-1.9551435344658323,-0.03438124068144845,226.0,91.0,1.97
34386,0.10523310836268403,-0.8607806776067367,0.20020643836603977,73.0,77.0,0.89
34387,0.2350956511248031,-1.9230240085672934,-0.10153175511131105,208.0,93.0,1.94
34388,0.10482568471644471,-0.8574480534189746,0.16791191593135954,73.0,79.0,0.88
34389,0.23573132464446872,-1.928223660003119,-0.16995369835793356,218.0,95.0,1.95
34390,0.10547294159652254,-0.8627424538646862,0.13766232923540322,70.0,81.0,0.88
34391,0.22884570715209057,-1.871901019884928,-0.23155175246978,101.0,97.0,1.9
34392,0.10478724485385199,-0.8571336248946775,0.10602632876247832,70.0,83.0,0.87
34393,0.2277256693561282,-1.8627393890260269,-0.2972254835764385,141.0,99.0,1.9
34394,0.10638131573699101,-0.8701727286167923,0.07669705361793916,68.0,85.0,0.88
34395,0.2287105848358794,-1.8707957529141264,-0.366353271122966,136.0,101.0,1.92
34396,0.12845432484138727,-1.0507244582893458,0.055476113617520605,73.0,87.0,1.06
34397,0.22820213386514623,-1.8666367503157322,-0.4341555348836595,124.0,103.0,1.93
34398,0.22082269051942555,-1.8062747374252868,0.03176337971585615,58.0,89.0,1.82
34399,0.227396600207204,-1.8600476851564216,-0.5021089474988905,120.0,105.0,1.94
34400,0.10940591357183234,-0.8721571902544057,0.23552533104329387,72.0,75.0,0.91
34401,0.2787645180494479,-2.22224257233592,-0.03909339041951499,236.0,91.0,2.24
34402,0.10914957997421636,-0.8701137614947915,0.20245594890947843,73.0,77.0,0.9
34403,0.24113583913557965,-1.922275945276431,-0.10153175511131105,211.0,93.0,1.94
34404,0.10751891549726246,-0.85711450302661,0.16791191593135954,72.0,79.0,0.88
34405,0.2368280940181407,-1.8879356545617894,-0.16646746864802722,181.0,95.0,1.91
34406,0.10695345198265459,-0.8526067661594616,0.13609798458500091,74.0,81.0,0.87
34407,0.2347253186635938,-1.8711728436214672,-0.23155175246978,119.0,97.0,1.9
34408,0.10747948801964557,-0.8568001968161455,0.10602632876247832,71.0,83.0,0.87
