,X,Y,Z,ref,phjj,r
37473,-2.0373803564302704,-1.4993437416300934,-0.04415458828632719,73.0,91.0,2.53
37474,-2.0560940093232847,-1.5131154452099493,0.5893717623809261,35.0,77.0,2.62
37475,-2.2681473141845747,-1.669169171031093,-0.14758739660510162,78.0,93.0,2.82
37476,-2.1188446397863063,-1.5592947287056051,0.5113681076091404,82.0,79.0,2.68
37477,-2.5835557723314495,-1.901283756943907,-0.28064149164745955,82.0,95.0,3.22
37478,-2.1080628001987867,-1.5513601848891863,0.41455133235661196,67.0,81.0,2.65
37479,-1.974537593119593,-1.4530966559648055,-0.301017278210714,29.0,97.0,2.47
37480,-2.118431020958267,-1.5589903393954385,0.32295376002364085,75.0,83.0,2.65
37481,-0.0,-0.0,-0.0,0.0,99.0,0.0
37482,-2.7039077493034114,-1.9898528760562009,0.2937148530596079,118.0,85.0,3.37
37483,-2.6169312528704003,-1.925845355229684,-0.6315777746963633,54.0,101.0,3.31
37484,-2.0348981223003455,-1.4975170222371155,0.13240996929464824,52.0,87.0,2.53
37485,-2.0482463222647986,-1.5073401954190713,-0.5871222518374877,44.0,103.0,2.61
37486,-2.061539016783199,-1.5171225211751145,0.04467816047944601,39.0,89.0,2.56
37487,-1.85934261263981,-1.3683226605228431,-0.6185775177950249,42.0,105.0,2.39
37488,-2.041314370153389,-1.5121478763413196,0.6806940886196295,63.0,75.0,2.63
37489,-2.0567626703772195,-1.5235915396584951,-0.0446781604794457,80.0,91.0,2.56
37490,-2.090477802763342,-1.548566754933353,0.6006193150981193,67.0,77.0,2.67
37491,-2.270916721066378,-1.6822307956664606,-0.14811075616753108,78.0,93.0,2.83
37492,-2.1060477037938816,-1.5601004966844612,0.509460017655375,75.0,79.0,2.67
37493,-2.5455504709678336,-1.8856717000940983,-0.2771552619375532,59.0,95.0,3.18
37494,-2.0873056170737856,-1.5462168896093447,0.41142264305580734,80.0,81.0,2.63
37495,-1.9460361449911683,-1.4415684653759246,-0.2973611979085596,28.0,97.0,2.44
37496,-2.0975717464453987,-1.5538217475158531,0.3205163731555379,76.0,83.0,2.63
37497,-0.0,-0.0,-0.0,0.0,99.0,0.0
37498,-2.697643109170314,-1.9983376192821107,0.2937148530596079,120.0,85.0,3.37
37499,-1.885188768564561,-1.3964944520883382,-0.4560334989499421,44.0,101.0,2.39
37500,-2.0301834997519204,-1.5039024427689558,0.13240996929464824,60.0,87.0,2.53
37501,-2.3253629491412453,-1.7225630195326063,-0.6681046314012792,43.0,103.0,2.97
37502,-2.024625753652575,-1.4997854218513311,0.04398006422195467,30.0,89.0,2.52
37503,-1.8550347318123956,-1.374157195610553,-0.6185775177950249,44.0,105.0,2.39
37504,-2.028810201446715,-1.5127794146453384,0.6781058981686043,64.0,75.0,2.62
37505,-2.0519660245540328,-1.5300455209084773,-0.0446781604794457,81.0,91.0,2.56
37506,-2.0621687924610517,-1.5376532001537493,0.5938707834678034,54.0,77.0,2.64
37507,-2.265620639334736,-1.6893567777494325,-0.14811075616753108,76.0,93.0,2.83
37508,-2.0932666950110335,-1.5608413065536053,0.5075519277016095,72.0,79.0,2.66
37509,-2.539613906574607,-1.8936594641891635,-0.2771552619375532,62.0,95.0,3.18
37510,-2.0745197267866766,-1.546862656605673,0.40985829840540505,80.0,81.0,2.62
37511,-1.941497728244753,-1.4476749943267135,-0.2973611979085596,27.0,97.0,2.44
37512,-2.0767660125896743,-1.54853759639046,0.3180789862874349,93.0,83.0,2.61
37513,-0.0,-0.0,-0.0,0.0,99.0,0.0
37514,-2.675379429882055,-1.9948928317716033,0.2919717382046548,118.0,85.0,3.35
37515,-1.825706290385563,-1.3613352748888585,-0.4426768692735839,28.0,101.0,2.32
37516,-2.0254488401119723,-1.5102730203908352,0.13240996929464824,59.0,87.0,2.53
37517,-2.593333481428292,-1.9337153880721392,-0.7468375004216319,59.0,103.0,3.32
37518,-2.0199040554203758,-1.5061385596442822,0.04398006422195467,23.0,89.0,2.52
37519,-1.8584520929282884,-1.3857521355529816,-0.62116570824605,43.0,105.0,2.4
37520,-2.0317730335511013,-1.5249438999034837,0.6806940886196295,81.0,75.0,2.63
37521,-2.05514580293059,-1.5424862934191645,-0.044852684543818536,81.0,91.0,2.57
37522,-2.0651208529019764,-1.5499730507261615,0.596120294011242,42.0,77.0,2.65
37523,-2.2682891303997974,-1.7024606663742052,-0.1486341157299605,77.0,93.0,2.84
37524,-2.0726509445512393,-1.5556247485962666,0.5037357477940786,74.0,79.0,2.64
37525,-2.5495871971999056,-1.9135884665457292,-0.27889837679250634,69.0,95.0,3.2
37526,-2.0538510310015896,-1.5415145044829541,0.40672960910460043,75.0,81.0,2.6
37527,-1.921063591095479,-1.4418511104301703,-0.2949238110404566,26.0,97.0,2.42
37528,-2.04013778062619,-1.5312220470270814,0.31320421255122904,70.0,83.0,2.57
37529,-0.0,-0.0,-0.0,0.0,99.0,0.0
37530,-2.6611316370774016,-1.9973079619571048,0.29110018077717814,117.0,85.0,3.34
37531,-1.8214205270298764,-1.36706417300884,-0.4426768692735839,16.0,101.0,2.32
37532,-2.004720322994187,-1.5046395326053714,0.13136325016978934,62.0,87.0,2.51
37533,-2.595038656665502,-1.9477019844974028,-0.7490870109650706,74.0,103.0,3.33
37534,-1.9991690689986283,-1.5004730480731172,0.043631016093209,30.0,89.0,2.5
37535,-1.8540894602747695,-1.3915837869841678,-0.62116570824605,39.0,105.0,2.4
37536,-2.042386500226262,-1.542964381549889,0.68587046952168,92.0,75.0,2.65
37537,-2.058267586908962,-1.5549620867290987,-0.04502720860819137,85.0,91.0,2.58
37538,-2.052466790588919,-1.5505797516003361,0.5938707834678034,39.0,77.0,2.64
37539,-2.2629295077261276,-1.7095782938208937,-0.1486341157299605,76.0,93.0,2.84
37540,-2.0520887853064584,-1.5502941794587217,0.4999195678865477,74.0,79.0,2.62
37541,-2.567408812202638,-1.9396036693677323,-0.2815130490749361,81.0,95.0,3.23
37542,-2.041117331088657,-1.5420055606933714,0.4051652644541981,72.0,81.0,2.59
37543,-1.9006853649217288,-1.435913240849608,-0.29248642417235365,22.0,97.0,2.4
37544,-2.035317244937018,-1.537623762076455,0.31320421255122904,85.0,83.0,2.57
37545,-0.0,-0.0,-0.0,0.0,99.0,0.0
37546,-2.6389465190441976,-1.9936483536535206,0.289357065922225,95.0,85.0,3.32
37547,-1.7936195871571718,-1.3550281186872033,-0.4369525994122876,10.0,101.0,2.29
37548,-1.9760792884369,-1.4928711861534565,0.12979317148250102,59.0,87.0,2.48
37549,-2.5811324790739434,-1.9499715058004226,-0.7468375004216319,66.0,103.0,3.32
37550,-2.010400898841312,-1.5188001777353988,0.04398006422195467,82.0,89.0,2.52
37551,-1.9884366681448138,-1.5022068318485713,-0.6677531363645038,34.0,105.0,2.58
37552,-2.006773908187881,-1.5259863393806403,0.6755177077175791,66.0,75.0,2.61
37553,-2.0454135726654727,-1.5553686230103396,-0.044852684543818536,82.0,91.0,2.57
37554,-2.047585380136129,-1.5570201037867561,0.5938707834678034,41.0,77.0,2.64
37555,-2.2654966619463477,-1.7227236929566958,-0.14915747529238996,77.0,93.0,2.85
37556,-2.0393945018312474,-1.5507916151913141,0.4980114779327822,75.0,79.0,2.61
37557,-2.5692324376891054,-1.9536897438274528,-0.2823846065024127,85.0,95.0,3.24
37558,-2.0362629132140135,-1.5484102998717553,0.4051652644541981,71.0,81.0,2.59
37559,-1.8961649383548602,-1.4418773242646474,-0.29248642417235365,22.0,97.0,2.4
37560,-2.022575934245184,-1.5380024792156237,0.3119855191171776,78.0,83.0,2.56
37561,-0.0,-0.0,-0.0,0.0,99.0,0.0
37562,-2.632670275656737,-2.0019289967614635,0.289357065922225,89.0,85.0,3.32
37563,-1.797167568663551,-1.3665979750728054,-0.438860689366053,62.0,101.0,2.3
37564,-1.9713795514480497,-1.4990718450991598,0.12979317148250102,62.0,87.0,2.48
37565,-2.5594817251701616,-1.9462751297334453,-0.7423384793347546,67.0,103.0,3.3
37566,-1.9897019189352847,-1.5130044970917702,0.043631016093209,53.0,89.0,2.5
37567,-2.498856399084526,-1.9001745605314486,-0.8411618965831927,45.0,105.0,3.25
37568,-2.001969985576306,-1.5322832647430416,0.6755177077175791,67.0,75.0,2.61
37569,-2.056396663273706,-1.573940776090437,-0.0452017326725642,80.0,91.0,2.59
37570,-2.04268376084228,-1.5634450888133475,0.5938707834678034,45.0,77.0,2.64
37571,-2.2680034770698656,-1.7359020351610182,-0.14968083485481937,78.0,93.0,2.86
37572,-2.0189223562742726,-1.5452584012862287,0.4941952980252513,68.0,79.0,2.59
37573,-2.563082071795146,-1.9617515712374958,-0.2823846065024127,92.0,95.0,3.24
37574,-2.0235451997976606,-1.5487966690012531,0.4036009198037958,72.0,81.0,2.58
37575,-1.867980474937993,-1.4297293372209492,-0.2888303438701993,24.0,97.0,2.37
37576,-2.0019706355875533,-1.5322837622536754,0.3095481322490746,76.0,83.0,2.54
37577,-1.7960924447816444,-1.374707120935221,-0.35823492494212855,0.0,99.0,2.29
37578,-2.5947250603358265,-1.9859707264379585,0.2858708362123187,88.0,85.0,3.28
37579,-1.7850703458950135,-1.3662709416777854,-0.4369525994122876,33.0,101.0,2.29
37580,-1.958730275651248,-1.499188121275425,0.12926981192007161,61.0,87.0,2.47
37581,-2.5301423855887335,-1.9365399395528964,-0.7355899477044386,63.0,103.0,3.27
37582,-2.0008183750771193,-1.5314018361961008,0.04398006422195467,47.0,89.0,2.52
37583,-2.5235560354582556,-1.9314988279711138,-0.8515146583872936,63.0,105.0,3.29
37584,-1.9282791903868148,-1.4855110992575988,0.6522239936583523,56.0,75.0,2.52
37585,-2.043521217850203,-1.574291454172631,-0.04502720860819137,80.0,91.0,2.58
37586,-2.0454807764672718,-1.5758010623713885,0.596120294011242,45.0,77.0,2.65
37587,-2.262538796820146,-1.7430186001763752,-0.14968083485481937,75.0,93.0,2.86
37588,-2.006281543790597,-1.545602688861015,0.4922872080714859,71.0,79.0,2.58
37589,-2.5253396635218723,-1.9454755920508857,-0.27889837679250634,94.0,95.0,3.2
37590,-2.010845233258546,-1.5491184719447102,0.40203657515339347,83.0,81.0,2.57
37591,-1.8713424203160463,-1.4416480506297507,-0.2900490373042507,23.0,97.0,2.38
37592,-1.9892841694956287,-1.532508221887928,0.3083294388150231,84.0,83.0,2.53
37593,-1.768291917184558,-1.3622598235778385,-0.3535418909909216,0.0,99.0,2.26
37594,-2.580581468661413,-1.9880328706269985,0.2849992787848421,81.0,85.0,3.27
37595,-1.7652167071335876,-1.359890737873839,-0.43313641950475673,26.0,101.0,2.27
37596,-1.9381888294438314,-1.493145304346895,0.12822309279521274,61.0,87.0,2.45
37597,-2.493170908675203,-1.9206933703621076,-0.7265919055306841,59.0,103.0,3.23
37598,-1.980156218847096,-1.525476215283557,0.043631016093209,43.0,89.0,2.5
37599,-2.5098237081225205,-1.9335223831606838,-0.8489264679362684,61.0,105.0,3.28
37600,-1.90044552173134,-1.4741366530729931,0.6444594223052766,48.0,75.0,2.49
37601,-2.0461897899648687,-1.5871874957946603,-0.0452017326725642,80.0,91.0,2.59
37602,-2.0325449511810425,-1.576603473918471,0.5938707834678034,51.0,77.0,2.64
37603,-2.256746298643208,-1.7505118654945884,-0.14968083485481937,76.0,93.0,2.86
37604,-2.0011451093563397,-1.5522472599648505,0.4922872080714859,78.0,79.0,2.58
37605,-2.5346173134776824,-1.9660507184162532,-0.28064149164745955,89.0,95.0,3.22
37606,-1.9978928460448668,-1.5497245459496027,0.4004722305029912,81.0,81.0,2.56
37607,-1.8508661474912786,-1.4356789483043164,-0.2876116504361478,21.0,97.0,2.36
37608,-1.9920339045033253,-1.5451798850393914,0.3095481322490746,71.0,83.0,2.54
37609,-1.7793733160087093,-1.3802234237363646,-0.3566705802917262,19.0,99.0,2.28
37610,-2.5661032428376536,-1.990473708707138,0.2841277213573655,90.0,85.0,3.26
37611,-1.7994793231421344,-1.39581924151878,-0.4426768692735839,18.0,101.0,2.32
37612,-1.9253360030382616,-1.4934436894429355,0.12769973323278327,59.0,87.0,2.44
37613,-2.17882659539483,-1.6900711481777553,-0.636611483793138,52.0,103.0,2.83
37614,-1.9829870165296604,-1.5381623993994584,0.043805540157581827,41.0,89.0,2.51
37615,-2.495765805647181,-1.9359143998187496,-0.8463382774852432,63.0,105.0,3.27
37616,-1.880577664643259,-1.4682114426127963,0.6392830414032262,39.0,75.0,2.47
37617,-2.0490744596708814,-1.5997608740211862,-0.04537625673693704,80.0,91.0,2.6
37618,-2.0045411800195225,-1.5649926897603121,0.5871222518374875,67.0,77.0,2.61
37619,-2.2591072296470824,-1.7637384230479725,-0.15020419441724883,77.0,93.0,2.87
37620,-1.9885212766680813,-1.5524855724780282,0.4903791181177204,71.0,79.0,2.57
37621,-2.520576023563643,-1.9678732919938318,-0.2797699342199829,82.0,95.0,3.21
37622,-1.9774439666724186,-1.5438372546793127,0.39734354120218657,84.0,81.0,2.54
37623,-1.8385231998446576,-1.435378527710568,-0.2863929570020963,23.0,97.0,2.35
37624,-1.9636992474936552,-1.533106427469585,0.30589205194692015,76.0,83.0,2.51
37625,-1.798384079926491,-1.4040409678382726,-0.3613636142429332,8.0,99.0,2.31
37626,-2.544132808830593,-1.9862646311713443,0.28238460650241237,79.0,85.0,3.24
37627,-2.1045828297810045,-1.6430975708716875,-0.5190004674242019,14.0,101.0,2.72
37628,-1.9206347178881118,-1.4994849310930498,0.12769973323278327,60.0,87.0,2.44
37629,-2.1888668057684444,-1.7089000635313756,-0.6411105048800153,47.0,103.0,2.85
37630,-1.9860260147579312,-1.5505374625128419,0.04398006422195467,39.0,89.0,2.52
37631,-2.482057970338876,-1.93780133721365,-0.8437500870342179,58.0,105.0,3.26
37632,-1.8610211131305627,-1.461851278205252,0.6341066605011758,36.0,75.0,2.45
37633,-2.044318861121969,-1.6058335497135188,-0.04537625673693704,84.0,91.0,2.6
37634,-1.9769017074649915,-1.5528766802019054,0.5803737202071715,79.0,77.0,2.58
37635,-2.269570546690154,-1.7827710718847876,-0.1512509135421077,77.0,93.0,2.89
37636,-1.9453088159528606,-1.528060138082446,0.4808386683488932,76.0,79.0,2.52
37637,-2.499058064032661,-1.9630358836014927,-0.27802681936502976,80.0,95.0,3.19
37638,-1.965087467754806,-1.543596473062124,0.39577919655178423,79.0,81.0,2.53
37639,-1.8342562596072944,-1.4408272097205324,-0.2863929570020963,38.0,97.0,2.35
37640,-1.9591417921763012,-1.5389260835738447,0.30589205194692015,76.0,83.0,2.51
37641,-2.0194574767440696,-1.5863046758741197,-0.40672960910460015,3.0,99.0,2.6
37642,-2.530394215305798,-1.9876507536153047,0.2815130490749358,71.0,85.0,3.23
37643,-2.01478413080832,-1.582633714442533,-0.49801147793278194,11.0,101.0,2.61
37644,-1.908324023687569,-1.4990082023114304,0.12717637367035384,59.0,87.0,2.43
37645,-2.1071626726855524,-1.655198011843116,-0.6186153994456288,42.0,103.0,2.75
37646,-1.981416742318216,-1.5564232866454104,0.04398006422195467,40.0,89.0,2.52
37647,-2.4003374357112564,-1.885489811889223,-0.8178681825239659,50.0,105.0,3.16
37648,-1.86399661770841,-1.4736811988834495,0.636694850952201,35.0,75.0,2.46
37649,-2.0471072289531618,-1.6184489857688118,-0.04555078080130987,76.0,91.0,2.61
37650,-1.9643699909088368,-1.553036682444268,0.5781242096637328,83.0,77.0,2.57
37651,-2.2639586155280162,-1.7898923286972168,-0.1512509135421077,76.0,93.0,2.89
37652,-1.9481990732328651,-1.540251907449843,0.4827467583026586,74.0,79.0,2.53
37653,-2.4850640160023274,-1.9646989075048398,-0.2771552619375532,86.0,95.0,3.18
37654,-1.9524804886348384,-1.543636807037405,0.39421485190138195,81.0,81.0,2.52
37655,-1.8297207231915402,-1.4465825760401732,-0.2863929570020963,74.0,97.0,2.35
37656,-1.9465114076505745,-1.5389176340852904,0.3046733585128687,79.0,83.0,2.5
37657,-2.053203688445366,-1.6232688645433027,-0.4145513323566116,6.0,99.0,2.65
37658,-2.414732015549431,-1.909094221443382,0.2693112450902636,73.0,85.0,3.09
37659,-1.809592024544361,-1.43066876778938,-0.44840113913488033,17.0,101.0,2.35
37660,-1.8957715742483732,-1.4988025728191225,0.1266530141079244,60.0,87.0,2.42
37661,-2.453551622886135,-1.9397851169829188,-0.7220928844438067,83.0,103.0,3.21
37662,-1.9922039699390928,-1.5750423079895721,0.04432911235070034,39.0,89.0,2.54
37663,-1.886728283778025,-1.491652920821053,-0.644459422305277,40.0,105.0,2.49
37664,-1.829124261973187,-1.4554724393208682,0.6263420891481002,34.0,75.0,2.42
37665,-2.057660234155374,-1.637323293207497,-0.04589982893005554,75.0,91.0,2.63
37666,-1.9594812965327773,-1.5592002587028098,0.5781242096637328,74.0,77.0,2.57
37667,-2.2661386110810335,-1.8032138989568909,-0.15177427310453714,77.0,93.0,2.9
37668,-1.9356693953866817,-1.5402526308316513,0.4808386683488932,78.0,79.0,2.52
37669,-2.4710842607236136,-1.9662934397048224,-0.2762837045100766,86.0,95.0,3.17
37670,-1.9398927271784399,-1.5436132242876588,0.3926505072509796,79.0,81.0,2.51
37671,-1.8174004595404216,-1.4461435644709304,-0.2851742635680448,58.0,97.0,2.34
37672,-1.933900488998141,-1.5388450750139386,0.3034546650788173,80.0,83.0,2.49
37673,-1.862606164342646,-1.4821146894554815,-0.3770070607469563,8.0,99.0,2.41
37674,-2.494469916187875,-1.9849018949701678,0.27889837679250606,96.0,85.0,3.2
37675,-1.8050885234756753,-1.436346699386659,-0.44840113913488033,62.0,101.0,2.35
37676,-1.8754250574463724,-1.492314950860875,0.12560629498306553,54.0,87.0,2.4
37677,-2.409323306242637,-1.9171489562260233,-0.7108453317266136,69.0,103.0,3.16
37678,-1.9715983992667463,-1.5688420908299971,0.04398006422195467,39.0,89.0,2.52
37679,-1.9576164621944436,-1.5577163710086976,-0.6703413268155289,37.0,105.0,2.59
37680,-1.8396216072459275,-1.4732877397641735,0.6315184700501506,38.0,75.0,2.44
37681,-2.0368978728305684,-1.6312793084038966,-0.04555078080130987,72.0,91.0,2.61
37682,-1.93175723256155,-1.5470758963276474,0.5713756780334169,81.0,77.0,2.54
37683,-0.0,-0.0,-0.0,60.0,93.0,0.0
37684,-1.9231590167443124,-1.540189890043808,0.4789305783951277,74.0,79.0,2.51
37685,-0.0,-0.0,-0.0,63.0,95.0,0.0
37686,-1.9350337582109538,-1.549699949583641,0.3926505072509796,86.0,81.0,2.51
37687,-1.8051010895345405,-1.4456414807105855,-0.28395557013399336,50.0,97.0,2.33
37688,-1.9290565291592299,-1.5449129986992953,0.3034546650788173,81.0,83.0,2.49
37689,-1.8193942905887854,-1.4570883988117103,-0.3691853374949447,54.0,99.0,2.36
37690,-2.4726704768813774,-1.9802741410066302,0.2771552619375529,78.0,85.0,3.18
37691,-1.800567206912006,-1.4420104548218922,-0.44840113913488033,73.0,101.0,2.35
37692,-1.855138168255771,-1.4857144034916827,0.12455957585820664,53.0,87.0,2.38
37693,-2.175128222490564,-1.741983095864989,-0.643360015423454,51.0,103.0,2.86
37694,-1.802771680551193,-1.4437759396218397,0.04031505887012511,39.0,89.0,2.31
37695,-2.3296847403237364,-1.8657619327341377,-0.7997508493667894,49.0,105.0,3.09
37696,-1.8274636402551883,-1.4729980811082624,0.6289302795991254,58.0,75.0,2.43
37697,-1.8060115684350888,-1.4557069788774182,-0.04048958293449766,61.0,91.0,2.32
37698,-1.9268874254539397,-1.5531370461679614,0.5713756780334169,83.0,77.0,2.54
37699,-1.7727110280589873,-1.4288656065002276,-0.11932598023391194,54.0,93.0,2.28
37700,-1.9183108850583306,-1.5462240618179606,0.4789305783951277,76.0,79.0,2.51
37701,-1.7839010256826804,-1.4378851265958528,-0.20045820831961392,56.0,95.0,2.3
37702,-1.9301556912414797,-1.5557713799667592,0.3926505072509796,67.0,81.0,2.51
37703,-1.7928228876794818,-1.445076451945213,-0.28273687669994185,44.0,97.0,2.32
37704,-1.9010104757291055,-1.5322793412867344,0.2997985847766628,66.0,83.0,2.46
37705,-1.8071178782539752,-1.4565987023593165,-0.3676209928445424,83.0,99.0,2.35
37706,-1.814925391346727,-1.4628918244496936,0.20394443802952003,63.0,85.0,2.34
37707,-1.8036707923257613,-1.4538202334224652,-0.45030922908864573,69.0,101.0,2.36
37708,-1.8115862699023864,-1.4602003785726012,0.12194277804605945,47.0,87.0,2.33
37709,-2.09378318671373,-1.6876607273321158,-0.6208649099890674,46.0,103.0,2.76
37710,-1.798227035812524,-1.449432379830533,0.04031505887012511,71.0,89.0,2.31
37711,-2.3839752014851627,-1.9215653979889675,-0.8204563729749911,63.0,105.0,3.17
37712,-1.8228270697526772,-1.4787319490631947,0.6289302795991254,53.0,75.0,2.43
37713,-1.7858998612933612,-1.4487754908535213,-0.04014053480575199,68.0,91.0,2.3
37714,-1.9295655243703371,-1.5653213823977463,0.5736251885768555,68.0,77.0,2.55
37715,-1.7682133737795147,-1.434427682118719,-0.11932598023391194,62.0,93.0,2.28
37716,-0.0,-0.0,0.0,62.0,79.0,0.0
37717,-1.7871113935303733,-1.4497583221137753,-0.20132976574709052,67.0,95.0,2.31
37718,-1.8025329282367466,-1.4622687332505788,0.3676209928445427,58.0,81.0,2.35
37719,-1.7805661278871545,-1.4444486064625552,-0.2815181832658904,58.0,97.0,2.31
37720,-1.7882742063628563,-1.4507016307329559,0.28273687669994213,60.0,83.0,2.32
37721,-1.8102032811228603,-1.4684911533920706,-0.3691853374949447,77.0,99.0,2.36
37722,-1.7871113935303733,-1.4497583221137753,0.2013297657470903,66.0,85.0,2.31
37723,-1.806717870275509,-1.465663683655027,-0.4522173190424112,70.0,101.0,2.37
37724,-1.7992346610388044,-1.459593080050626,0.12141941848363,62.0,87.0,2.32
37725,-2.3760140182442586,-1.9274937806780095,-0.7063463106397362,73.0,103.0,3.14
37726,-1.7858998612933612,-1.4487754908535213,0.040140534805752276,98.0,89.0,2.3
37727,-2.0703714866326703,-1.6795473989359742,-0.7143405644829575,41.0,105.0,2.76
37728,-1.8106903172891369,-1.4783423697631612,0.6263420891481002,61.0,75.0,2.42
37729,-1.78133959328613,-1.4543789020941942,-0.04014053480575199,83.0,91.0,2.3
37730,-1.803876782669604,-1.472779443392083,0.5376330198818372,56.0,77.0,2.39
37731,-1.7636982679479003,-1.439975600515089,-0.11932598023391194,69.0,93.0,2.28
37732,-1.7945006275818742,-1.4651242595103835,0.45030922908864596,57.0,79.0,2.36
37733,-1.7748313737473593,-1.449065250939153,-0.20045820831961392,66.0,95.0,2.3
37734,-1.7979301879472291,-1.4679243321397852,0.3676209928445427,64.0,81.0,2.35
37735,-1.7837078755017703,-1.4563124916812746,-0.28273687669994185,50.0,97.0,2.32
37736,-1.7760194794866766,-1.4500352826654073,0.28151818326589073,76.0,83.0,2.31
37737,-1.7979301879472291,-1.4679243321397852,-0.3676209928445424,68.0,99.0,2.35
37738,-1.7825480318940872,-1.4553655346388887,0.2013297657470903,84.0,85.0,2.31
37739,-1.8097082600190086,-1.4775405667943695,-0.4541254089961766,68.0,101.0,2.38
37740,-1.8023758615432492,-1.4715540128070865,0.12194277804605945,80.0,87.0,2.33
37741,-2.339756496349696,-1.9102996964499823,-0.6973482684659816,62.0,103.0,3.1
37742,-1.78133959328613,-1.4543789020941942,0.040140534805752276,87.0,89.0,2.3
37743,-2.304514949277083,-1.8815266524258412,-0.7971626589157642,56.0,105.0,3.08
37744,-1.7911111140587408,-1.471758859322559,0.6211657082460498,45.0,75.0,2.4
37745,-1.7767617441762689,-1.4599679592022599,-0.04014053480575199,64.0,91.0,2.3
37746,-1.7992410154329879,-1.4784392122493257,0.5376330198818372,52.0,77.0,2.39
37747,-1.759165755126415,-1.4455093069336236,-0.11932598023391194,56.0,93.0,2.28
37748,-1.7898889560445757,-1.4707546101329239,0.45030922908864596,64.0,79.0,2.36
37749,-1.770270250054221,-1.4546338881279561,-0.20045820831961392,54.0,95.0,2.3
37750,-1.7856785976942586,-1.467294951960763,0.36605664819414035,76.0,81.0,2.34
37751,-1.786792577837186,-1.4682103112210534,-0.28395557013399336,68.0,97.0,2.33
37752,-1.771455302490944,-1.455607647605422,0.28151818326589073,80.0,83.0,2.31
37753,-1.7856785976942586,-1.467294951960763,-0.3660566481941401,67.0,99.0,2.34
37754,-1.770270250054221,-1.4546338881279561,0.2004582083196137,70.0,85.0,2.3
37755,-1.7974732312820525,-1.476986621192809,-0.4522173190424112,68.0,101.0,2.37
37756,-1.7900283122338958,-1.4708691193359675,0.12141941848363,60.0,87.0,2.32
37757,-2.2810461409045826,-1.8743392523495634,-0.681601694661911,54.0,103.0,3.03
37758,-1.7613116420529968,-1.4472725856439792,0.0397914866770066,63.0,89.0,2.28
37759,-2.052314818192307,-1.686390359640432,-0.7117523740319324,41.0,105.0,2.75
37760,-1.7939222769725642,-1.4835342726212195,0.623753898697075,49.0,75.0,2.41
37761,-1.8106917147788935,-1.4974022289076332,-0.04101315512761617,59.0,91.0,2.35
37762,-1.7945874904139318,-1.4840843895084141,0.5376330198818372,57.0,77.0,2.39
37763,-1.8623554516310945,-1.540127003138806,-0.1266530141079241,49.0,93.0,2.42
37764,-1.7852596190258878,-1.4763704450012307,0.45030922908864596,58.0,79.0,2.36
37765,-2.3337837520458873,-1.929987840325797,-0.26495345795288106,80.0,95.0,3.04
37766,-1.7886715184352127,-1.4791920107811103,0.3676209928445427,60.0,81.0,2.35
37767,-1.774522445591331,-1.467491038693771,-0.28273687669994185,54.0,97.0,2.32
37768,-1.774522445591331,-1.467491038693771,0.28273687669994213,63.0,83.0,2.32
37769,-1.803894254762321,-1.491780878957971,-0.37074968214534704,69.0,99.0,2.37
37770,-1.781045494982387,-1.4728854570907395,0.20220132317456688,62.0,85.0,2.32
37771,-1.8003889378311917,-1.488882058941919,-0.4541254089961766,70.0,101.0,2.38
37772,-1.7777029311024086,-1.4701212302688604,0.12089605892120056,54.0,87.0,2.31
37773,-2.3277076235494514,-1.9249630156803696,-0.6973482684659816,67.0,103.0,3.1
37774,-1.7721663591453,-1.4655426070159816,0.040140534805752276,56.0,89.0,2.3
37775,-2.30753487909334,-1.9082805996372532,-0.8023390398178146,58.0,105.0,3.1
37776,-1.781828486263075,-1.482983617050648,0.6211657082460498,52.0,75.0,2.4
37777,-2.0365290136529217,-1.694966258637811,-0.046248877058801215,110.0,91.0,2.65
37778,-1.797405442886209,-1.4959480362715256,0.5398825304252758,51.0,77.0,2.4
37779,-2.2796686851911336,-1.8973270090276821,-0.15543779004154323,101.0,93.0,2.97
37780,-1.795702600030884,-1.4945307909663084,0.45412540899617687,54.0,79.0,2.38
37781,-2.365993697305765,-1.9691737550499007,-0.26931124509026394,127.0,95.0,3.09
37782,-1.7916072366796694,-1.4911222941314315,0.369185337494945,55.0,81.0,2.36
37783,-1.769903437198463,-1.4730586144302027,-0.28273687669994185,46.0,97.0,2.32
37784,-1.8156768019535956,-1.511154957906846,0.290049037304251,60.0,83.0,2.38
37785,-1.806790348854921,-1.5037589237427151,-0.3723140267957493,72.0,99.0,2.38
37786,-2.3736506348374995,-1.975546485648768,0.27018280251774024,108.0,85.0,3.1
37787,-1.8183375067539624,-1.5133694143818501,-0.459849678857473,68.0,101.0,2.41
37788,-1.8268052090083833,-1.5204169297932266,0.12455957585820664,64.0,87.0,2.38
37789,-2.2617351822984797,-1.8824012789750029,-0.6793521841184724,54.0,103.0,3.02
37790,-1.9673638773401814,-1.6374013668350176,0.04467816047944601,50.0,89.0,2.56
37791,-2.3163770321419976,-1.9278787021658423,-0.807515420719865,65.0,105.0,3.12
37792,-1.7993752801576584,-1.5071812447615305,0.6289302795991254,55.0,75.0,2.43
37793,-2.046523845640215,-1.7141962497316936,-0.04659792518754688,115.0,91.0,2.67
