,X,Y,Z,ref,phjj,r
27878,0.04861575025625909,0.7094718865823542,0.11263281482896625,70.0,81.0,0.72
27879,0.3501264982818364,5.109556182289024,-0.6288458119705604,77.0,97.0,5.16
27880,0.04681924104931531,0.6832546057712066,0.08408984694955177,59.0,83.0,0.69
27881,0.3538146268649967,5.163378730127134,-0.8197165968108096,79.0,99.0,5.24
27882,0.04699134606978165,0.6857662130778288,0.06013746249588411,79.0,85.0,0.69
27883,0.35835412034070985,5.229625635365994,-1.0189200353107493,76.0,101.0,5.34
27884,0.04710619937352391,0.6874423198880029,0.03611180980763133,51.0,87.0,0.69
27885,0.3104090812269744,4.52994174335597,-1.048271913242411,78.0,103.0,4.66
27886,0.04648012971021542,0.6783057988466091,0.011867636377352848,79.0,89.0,0.68
27887,0.2740415679168292,3.9992139824461055,-1.0740990371754615,72.0,105.0,4.15
27888,0.16129624519026278,2.467503913757458,0.6625767554624531,59.0,75.0,2.56
27889,0.04434894333090177,0.678448472938253,-0.011867636377352764,46.0,91.0,0.68
27890,0.16016402996628348,2.450183327694904,0.5668766569465395,68.0,77.0,2.52
27891,0.043643515225253435,0.6676568602165277,-0.035065090682772374,74.0,93.0,0.67
27892,0.1767242603622909,2.7035211116381874,0.526632827239264,79.0,79.0,2.76
27893,0.04613633468528758,0.7057919188886581,-0.061880577350837344,73.0,95.0,0.71
27894,0.0463866423468747,0.7096211161144282,0.11263281482896625,72.0,81.0,0.72
27895,0.3340726527175664,5.110630920686147,-0.6288458119705604,77.0,97.0,5.16
27896,0.044025078265105655,0.6734939972997248,0.0828711535155003,58.0,83.0,0.68
27897,0.33694741593632604,5.154608940664529,-0.8181522521604072,77.0,99.0,5.23
27898,0.04548652715450888,0.6958511876367052,0.06100901992336069,74.0,85.0,0.7
27899,0.3419230254835629,5.230725629039101,-1.0189200353107493,76.0,101.0,5.34
27900,0.04559770247414537,0.697551943509805,0.036635169370060776,48.0,87.0,0.7
27901,0.2961763411281274,4.530894566292958,-1.048271913242411,76.0,103.0,4.66
27902,0.04434894333090177,0.678448472938253,0.011867636377352848,73.0,89.0,0.68
27903,0.26273646189195143,4.019332547018983,-1.079275418077512,78.0,105.0,4.17
27904,0.16733849990906205,2.689732700334256,0.7221051358360329,83.0,75.0,2.79
27905,0.04221731924542155,0.6785844510173699,-0.011867636377352764,47.0,91.0,0.68
27906,0.15307079722265188,2.460399304282902,0.5691261674899782,61.0,77.0,2.53
27907,0.0421658839450005,0.6777577003917267,-0.03558845024520182,73.0,93.0,0.68
27908,0.16883956930266145,2.7138602946154844,0.5285409171930294,87.0,79.0,2.77
27909,0.043918799951773196,0.7059333772797,-0.061880577350837344,72.0,95.0,0.71
27910,0.04415707662005709,0.7097633419725721,0.11263281482896625,74.0,81.0,0.72
27911,0.31678289173530316,5.091842602090572,-0.6264084251024574,68.0,97.0,5.14
27912,0.04252532982438893,0.6835352909421194,0.08408984694955177,57.0,83.0,0.69
27913,0.3207520982262481,5.155642053495212,-0.8181522521604072,79.0,99.0,5.23
27914,0.04330022530456512,0.6959906536560422,0.06100901992336069,71.0,85.0,0.7
27915,0.3236599685910225,5.202382008811632,-1.0131957654494528,83.0,101.0,5.31
27916,0.044026143530809345,0.7076587754090087,0.03715852893249021,47.0,87.0,0.71
27917,0.2825457008022863,4.541527569565674,-1.0505214237858498,75.0,103.0,4.67
27918,0.04221731924542155,0.6785844510173699,0.011867636377352848,73.0,89.0,0.68
27919,0.2507078600788098,4.029778741002578,-1.0818636085285371,74.0,105.0,4.18
27920,0.1588876435356124,2.690245135583545,0.7221051358360329,87.0,75.0,2.79
27921,0.04067476788163322,0.6886948160322328,-0.012042160441725598,48.0,91.0,0.69
27922,0.1608511265283714,2.7234903298134343,0.6298629521628217,56.0,77.0,2.8
27923,0.040036440754865586,0.6778868236076189,-0.03558845024520182,73.0,93.0,0.68
27924,0.15973415961834014,2.704578130416092,0.526632827239264,83.0,79.0,2.76
27925,0.04111349609887877,0.6961232505286103,-0.06100901992336076,75.0,95.0,0.7
27926,0.04250939556795256,0.7197582650135329,0.11419715947936857,75.0,81.0,0.73
27927,0.30195522857990426,5.112629067779155,-0.6288458119705604,62.0,97.0,5.16
27928,0.040377734054289516,0.683665514877445,0.08408984694955177,55.0,83.0,0.69
27929,0.3039712943352224,5.146764579959783,-0.8165879075100048,79.0,99.0,5.22
27930,0.04111349609887877,0.6961232505286103,0.06100901992336069,72.0,85.0,0.7
27931,0.3084721270890409,5.22297153446296,-1.017011945356984,76.0,101.0,5.33
27932,0.04239152550515179,0.7177625191139493,0.03768188849491966,47.0,87.0,0.72
27933,0.2682767003169623,4.542392800081692,-1.0505214237858498,79.0,103.0,4.67
27934,0.04067476788163322,0.6886948160322328,0.012042160441725682,73.0,89.0,0.69
27935,0.23747723066075405,4.020904019850674,-1.079275418077512,71.0,105.0,4.17
27936,0.149896024671915,2.6810868219980093,0.7195169453850077,84.0,75.0,2.78
27937,0.03906910217530317,0.6988020877722778,-0.012216684506098432,49.0,91.0,0.7
27938,0.15283815765684175,2.733710725745409,0.6321124627062604,58.0,77.0,2.81
27939,0.0373491523856177,0.6680385319960855,-0.035065090682772374,71.0,93.0,0.67
27940,0.15178466162063037,2.714867568657717,0.5285409171930294,88.0,79.0,2.77
27941,0.039482451992721185,0.7061953909020997,-0.061880577350837344,72.0,95.0,0.71
27942,0.04024800223444154,0.7198882601369327,0.11419715947936857,74.0,81.0,0.73
27943,0.04155406496984378,0.7432489035979846,-0.09140200755386052,54.0,97.0,0.75
27944,0.037675685572658366,0.6738790059288393,0.0828711535155003,56.0,83.0,0.68
27945,0.28780078310107515,5.147694134129848,-0.8165879075100048,78.0,99.0,5.22
27946,0.03892636111958427,0.6962489769457322,0.06100901992336069,71.0,85.0,0.7
27947,0.2909662646951434,5.204312920423277,-1.0131957654494528,76.0,101.0,5.31
27948,0.03957895252804263,0.7079214294286875,0.03715852893249021,62.0,87.0,0.71
27949,0.25400505204891494,4.543213199014612,-1.0505214237858498,79.0,103.0,4.67
27950,0.037952842113151655,0.6788363138359271,0.011867636377352848,67.0,89.0,0.68
27951,0.22376564834116813,4.002341838594151,-1.0740990371754615,70.0,105.0,4.15
27952,0.14198130974004303,2.6911903463864695,0.7221051358360329,84.0,75.0,2.79
27953,0.037400326647162974,0.7089059694464764,-0.012391208570471268,76.0,91.0,0.71
27954,0.14373586963381937,2.724447221231005,0.6298629521628217,57.0,77.0,2.8
27955,0.03525026658288563,0.6681525709905219,-0.035065090682772374,66.0,93.0,0.67
27956,0.1437720843856201,2.7251336551751724,0.5304490071467949,83.0,79.0,2.78
27957,0.03673884195282057,0.6963678316665386,-0.06100901992336076,73.0,95.0,0.7
27958,0.037986211669397085,0.7200111502538357,0.11419715947936857,76.0,81.0,0.73
27959,0.03765012331630467,0.7136407502833658,-0.0877459272517061,50.0,97.0,0.72
27960,0.037127204936911545,0.7037290731960968,0.08652723381765472,70.0,83.0,0.71
27961,0.271107072325423,5.138709716195184,-0.8150235628596025,80.0,99.0,5.21
27962,0.03673884195282057,0.6963678316665386,0.06100901992336069,67.0,85.0,0.7
27963,0.2761665218054717,5.234609251307704,-1.0189200353107493,76.0,101.0,5.34
27964,0.03735476011022208,0.7080422767212993,0.03715852893249021,71.0,87.0,0.71
27965,0.23921755446199944,4.5342585896201735,-1.048271913242411,78.0,103.0,4.66
27966,0.03634679631907388,0.6889367872085475,0.012042160441725682,66.0,89.0,0.69
27967,0.21068194348522512,3.993379223670245,-1.0715108467244363,70.0,105.0,4.14
27968,0.133047411365943,2.6819757179423998,0.7195169453850077,72.0,75.0,2.78
27969,0.03517305196182215,0.7090199675367782,-0.012391208570471268,82.0,91.0,0.71
27970,0.133244984301156,2.685958402079759,0.6208649099890672,55.0,77.0,2.76
27971,0.03414061594512674,0.6882080757556575,-0.03611180980763125,62.0,93.0,0.69
27972,0.1347237617400549,2.7157676643769366,0.5285409171930294,82.0,79.0,2.77
27973,0.03504454533406914,0.706429525139667,-0.061880577350837344,72.0,95.0,0.71
27974,0.0362134166916117,0.7299916866739873,0.11576150412977088,75.0,81.0,0.74
27975,0.036391527466432205,0.7335820517045301,-0.09018331411980905,45.0,97.0,0.74
27976,0.03540797267004214,0.7137555097665697,0.08774592725170619,82.0,83.0,0.72
27977,0.2549620283287796,5.1395360642857755,-0.8150235628596025,80.0,99.0,5.21
27978,0.034057375042968595,0.686530101896296,0.06013746249588411,61.0,85.0,0.69
27979,0.25923380869115253,5.225646805461759,-1.017011945356984,76.0,101.0,5.33
27980,0.03562499055143659,0.7181301660059034,0.03768188849491966,83.0,87.0,0.72
27981,0.22497160392876342,4.534987736844811,-1.048271913242411,75.0,103.0,4.66
27982,0.034182261765714476,0.6890475740850379,0.012042160441725682,60.0,89.0,0.69
27983,0.1981353536169079,3.9940213929070265,-1.0715108467244363,71.0,105.0,4.14
27984,0.11924176567604468,2.566594255979516,0.6884586599727052,70.0,75.0,2.66
27985,0.033409450275371885,0.719114671659289,-0.012565732634844102,85.0,91.0,0.72
27986,0.12661493829324885,2.725296556137282,0.6298629521628217,61.0,77.0,2.8
27987,0.03151492678395694,0.6783364000250515,-0.03558845024520182,60.0,93.0,0.68
27988,0.12619127519652276,2.7161775090956457,0.5285409171930294,88.0,79.0,2.77
27989,0.0328250622404773,0.7065361345576288,-0.061880577350837344,73.0,95.0,0.71
27990,0.033461528140247554,0.7202356106867829,0.11419715947936857,75.0,81.0,0.73
27991,0.03500799881479438,0.753522292813883,-0.092620700987912,67.0,97.0,0.76
27992,0.03270484099803159,0.703948457760338,0.08652723381765472,81.0,83.0,0.71
27993,0.23881446795984898,5.140311687230327,-0.8150235628596025,79.0,99.0,5.21
27994,0.032362737420188886,0.6965849213948453,0.06100901992336069,60.0,85.0,0.7
27995,0.24281570281496978,5.226435423638914,-1.017011945356984,75.0,101.0,5.33
27996,0.03336874600654264,0.7182385412029956,0.03768188849491966,84.0,87.0,0.72
27997,0.21162782543300163,4.555138529543743,-1.0527709343292884,74.0,103.0,4.68
27998,0.03201738984723139,0.6891515603401519,0.012042160441725682,54.0,89.0,0.69
27999,0.1860350855472126,4.004272993351501,-1.0740990371754615,77.0,105.0,4.15
28000,0.0,0.0,0.0,50.0,75.0,0.0
28001,0.031150123753081356,0.7192160816844387,-0.012565732634844102,88.0,91.0,0.72
28002,0.11847417218915017,2.735415453823335,0.6321124627062604,60.0,77.0,2.81
28003,0.028951604616874946,0.6684551174203973,-0.035065090682772374,51.0,93.0,0.67
28004,0.11765754319604933,2.7165605462389055,0.5285409171930294,89.0,79.0,2.77
28005,0.031036315108840237,0.7165883872386078,-0.06275213477831393,72.0,95.0,0.72
28006,0.03162605900873579,0.7302048113736235,0.11576150412977088,77.0,81.0,0.74
28007,0.0322110886696888,0.7437123898267646,-0.09140200755386052,64.0,97.0,0.75
28008,0.030922645122901243,0.7139638942336939,0.08774592725170619,77.0,83.0,0.72
28009,0.222237171412738,5.131168944787625,-0.8134592182092003,79.0,99.0,5.2
28010,0.030174195244705784,0.6966831542597576,0.06100901992336069,51.0,85.0,0.7
28011,0.22639520044582775,5.227172459008435,-1.017011945356984,76.0,101.0,5.33
28012,0.03154428562734136,0.7283167697267015,0.038205248057349095,86.0,87.0,0.73
28013,0.19647318234926683,4.536311749045104,-1.048271913242411,74.0,103.0,4.66
28014,0.02898692071467293,0.6692705204563527,0.011693112312980012,47.0,89.0,0.67
28015,0.1730364311815003,3.9951874672956023,-1.0715108467244363,72.0,105.0,4.14
28016,0.10311313073418145,2.56729280678671,0.6884586599727052,40.0,75.0,2.66
28017,0.02808797618632203,0.6993295490778543,-0.012216684506098432,83.0,91.0,0.7
28018,0.10909797623881501,2.7163024499269715,0.6276134416193832,59.0,77.0,2.79
28019,0.027252219447846907,0.6785210230673115,-0.03558845024520182,46.0,93.0,0.68
28020,0.10912264996312603,2.716916772026294,0.5285409171930294,88.0,79.0,2.77
28021,0.029184727630473358,0.7266362759064798,-0.0636236922057905,74.0,95.0,0.73
28022,0.02933190064297828,0.7303005639914867,0.11576150412977088,79.0,81.0,0.74
28023,0.029874492177495087,0.7438099137093165,-0.09140200755386052,63.0,97.0,0.75
28024,0.028679512490395277,0.7140575171609437,0.08774592725170619,74.0,83.0,0.72
28025,0.20651243560799573,5.141710727561684,-0.8150235628596025,80.0,99.0,5.21
28026,0.02798535526209774,0.6967745111431998,0.06100901992336069,44.0,85.0,0.7
28027,0.2099724636474591,5.227857904296082,-1.017011945356984,75.0,101.0,5.33
28028,0.029256059113129767,0.7284122747634374,0.038205248057349095,77.0,87.0,0.73
28029,0.182612024743823,4.5466424520283,-1.0505214237858498,73.0,103.0,4.67
28030,0.026884205778336803,0.6693582826888035,0.011693112312980012,42.0,89.0,0.67
28031,0.1604843463306433,3.9957113609387136,-1.0715108467244363,71.0,105.0,4.14
28032,0.09433260598289041,2.548298782826788,0.6832822790706548,34.0,75.0,2.64
28033,0.02626070165533984,0.7094059722745025,-0.012391208570471268,77.0,91.0,0.71
28034,0.09984304764710553,2.6971577233749193,0.6231144205325059,56.0,77.0,2.77
28035,0.025489870217621717,0.6885827500807047,-0.03611180980763125,46.0,93.0,0.69
28036,0.10058667973370218,2.7172461829420063,0.5285409171930294,93.0,79.0,2.77
28037,0.026533274477483725,0.716769248033331,-0.06275213477831393,72.0,95.0,0.72
28038,0.02703745278320319,0.7303891088376175,0.11576150412977088,75.0,81.0,0.74
28039,0.027904768847272724,0.7538187644414858,-0.092620700987912,76.0,97.0,0.76
28040,0.026436096802679415,0.7141440926287758,0.08774592725170619,75.0,83.0,0.72
28041,0.19035828243309272,5.142334131140524,-0.8150235628596025,79.0,99.0,5.21
28042,0.0257962390753314,0.6968589911435162,0.06100901992336069,43.0,85.0,0.7
28043,0.19282139689023775,5.208872646722762,-1.0131957654494528,76.0,101.0,5.31
28044,0.026967543853425875,0.7285005906650934,0.038205248057349095,75.0,87.0,0.73
28045,0.1683274485602826,4.547193706917283,-1.0505214237858498,78.0,103.0,4.67
28046,0.025151094543142384,0.6794310720375518,0.011867636377352848,42.0,89.0,0.68
28047,0.14793067756407813,3.996195818523826,-1.0715108467244363,77.0,105.0,4.14
28048,0.08632643690411029,2.548582561621156,0.6832822790706548,36.0,75.0,2.64
28049,0.024031911139172128,0.7094849717909196,-0.012391208570471268,75.0,91.0,0.71
28050,0.09070949258996648,2.677981847496879,0.6186153994456285,55.0,77.0,2.75
28051,0.022988436240776337,0.6786788592613952,-0.03558845024520182,45.0,93.0,0.68
28052,0.09204971675435665,2.717548775734889,0.5285409171930294,93.0,79.0,2.77
28053,0.024281350241245142,0.7168490675248356,-0.06275213477831393,71.0,95.0,0.72
28054,0.024742738074684266,0.7304704450381142,0.11576150412977088,74.0,81.0,0.74
28055,0.024864431873620498,0.73406316477669,-0.09018331411980905,70.0,97.0,0.74
28056,0.024192420201360483,0.7142236197827253,0.08774592725170619,73.0,83.0,0.72
28057,0.17386788917345702,5.13303555972729,-0.8134592182092003,80.0,99.0,5.2
28058,0.023606868290099444,0.6969365934269235,0.06100901992336069,43.0,85.0,0.7
28059,0.17712093512661403,5.229073998074714,-1.017011945356984,76.0,101.0,5.33
28060,0.024678762434951068,0.7285817165600271,0.038205248057349095,76.0,87.0,0.73
28061,0.1537113583524523,4.537961967031075,-1.048271913242411,75.0,103.0,4.66
28062,0.023354955895815165,0.6894994796277951,0.012042160441725682,41.0,89.0,0.69
28063,0.13799150141490354,4.0738706098641195,-1.092216370332638,88.0,105.0,4.22
28064,0.0783194158182499,2.548841186934545,0.6832822790706548,32.0,75.0,2.64
28065,0.021802883437743708,0.7095569689770957,-0.012391208570471268,74.0,91.0,0.71
28066,0.08199667276761331,2.668514499989246,0.6163658889021899,55.0,77.0,2.74
28067,0.020856193786297262,0.6787477303018354,-0.03558845024520182,44.0,93.0,0.68
28068,0.08351184528146934,2.7178245474184743,0.5285409171930294,94.0,79.0,2.77
28069,0.022029186357882615,0.7169218120054472,-0.06275213477831393,71.0,95.0,0.72
28070,0.02244777916532976,0.7305445717902211,0.11576150412977088,75.0,81.0,0.74
28071,0.022863025865230417,0.7440584352478036,-0.09140200755386052,75.0,97.0,0.75
28072,0.021948504830621197,0.7142960978378913,0.08774592725170619,72.0,83.0,0.72
28073,0.15743780252440737,5.123684226474659,-0.811894873558798,80.0,99.0,5.19
28074,0.0214172645146081,0.6970073172275182,0.06100901992336069,44.0,85.0,0.7
28075,0.1594865204111815,5.190358070701707,-1.009379585541922,76.0,101.0,5.29
28076,0.022696446179205843,0.7386372359167033,0.03872860761977853,73.0,87.0,0.74
28077,0.1394541952909044,4.53842247078463,-1.048271913242411,74.0,103.0,4.66
28078,0.021495800572423375,0.6995632088506578,0.012216684506098517,65.0,89.0,0.7
28079,0.12459907061994303,4.054974615577685,-1.0870399894305875,73.0,105.0,4.2
28080,0.06986672322642487,2.549086889082758,0.6832822790706548,41.0,75.0,2.64
28081,0.01944978785615362,0.709625368559012,-0.012391208570471268,67.0,91.0,0.71
28082,0.07368102945308776,2.688251824037882,0.6208649099890672,54.0,77.0,2.76
28083,0.018878877446628337,0.6887957064172022,-0.03611180980763125,72.0,93.0,0.69
28084,0.07449875512284962,2.7180865391554216,0.5285409171930294,92.0,79.0,2.77
28085,0.01992460664953057,0.7269491287841016,-0.0636236922057905,71.0,95.0,0.73
28086,0.020025082638915004,0.7306149945264727,0.11576150412977088,73.0,81.0,0.74
28087,0.020395513469502035,0.7441301606879266,-0.09140200755386052,73.0,97.0,0.75
28088,0.01930775275112859,0.7044432187845704,0.08652723381765472,66.0,83.0,0.71
28089,0.14071679692210542,5.134051312888727,-0.8134592182092003,80.0,99.0,5.2
28090,0.019651666832413713,0.7169909215404837,0.06275213477831386,70.0,85.0,0.72
28091,0.14281169303333266,5.210483582279887,-1.0131957654494528,77.0,101.0,5.31
28092,0.01997330512469375,0.7287258922964603,0.038205248057349095,68.0,87.0,0.73
28093,0.12440347726499601,4.538859963774106,-1.048271913242411,75.0,103.0,4.66
28094,0.019175847182123288,0.699630645058181,0.012216684506098517,71.0,89.0,0.7
28095,0.11009301841739678,4.0167429767364675,-1.0766872276264867,69.0,105.0,4.16
28096,0.061858198977087366,2.5492938022768823,0.6832822790706548,28.0,75.0,2.64
28097,0.016977801673935755,0.6996874351237122,-0.012216684506098432,64.0,91.0,0.7
28098,0.06523528756279072,2.6884700334578526,0.6208649099890672,61.0,77.0,2.76
28099,0.016957116837825928,0.698834973762601,-0.036635169370060686,76.0,93.0,0.7
28100,0.06595928082958342,2.7183071703038264,0.5285409171930294,92.0,79.0,2.77
28101,0.017640734039759656,0.7270081363318028,-0.0636236922057905,71.0,95.0,0.73
28102,0.017729692895374217,0.7306742996379774,0.11576150412977088,73.0,81.0,0.74
28103,0.018057662821077472,0.7441905628456762,-0.09140200755386052,75.0,97.0,0.75
28104,0.016853818633005637,0.6945778586559643,0.08530854038360323,63.0,83.0,0.7
28105,0.1245870311566837,5.134468051510112,-0.8134592182092003,81.0,99.0,5.2
28106,0.017399080148804043,0.7170491207656138,0.06275213477831386,74.0,85.0,0.72
28107,0.12620367812158562,5.201093141736563,-1.0112876754956874,76.0,101.0,5.3
28108,0.017926094942844552,0.7387684008347496,0.03872860761977853,61.0,87.0,0.74
28109,0.11061635717168862,4.55871005673288,-1.0527709343292884,74.0,103.0,4.68
28110,0.01746288172176249,0.7196785046986754,0.01256573263484419,80.0,89.0,0.72
28111,0.09723921430110326,4.0074126058519175,-1.0740990371754615,68.0,105.0,4.15
28112,0.05405303794037543,2.559132659345257,0.68587046952168,29.0,75.0,2.65
28113,0.014990725581724042,0.709733566978973,-0.012391208570471268,60.0,91.0,0.71
28114,0.05699465871721728,2.6984032366942765,0.6231144205325059,59.0,77.0,2.77
28115,0.014761581949609685,0.6988847974191252,-0.036635169370060686,75.0,93.0,0.7
28116,0.0574191555448437,2.7185009728578855,0.5285409171930294,92.0,79.0,2.77
28117,0.015356687323065462,0.7270599686027036,-0.0636236922057905,70.0,95.0,0.73
28118,0.01564269746647516,0.7406010742795235,0.11732584878017319,74.0,81.0,0.75
28119,0.015510038831466726,0.7343203718744389,-0.09018331411980905,73.0,97.0,0.74
28120,0.015090848592778433,0.7144738753372918,0.08774592725170619,61.0,83.0,0.72
28121,0.10824746646800812,5.124959434014303,-0.811894873558798,81.0,99.0,5.19
28122,0.015146321743297442,0.7171002430054063,0.06275213477831386,78.0,85.0,0.72
28123,0.11007065557513358,5.211278038222155,-1.0131957654494528,77.0,101.0,5.31
28124,0.01539422117602153,0.7288370030228022,0.038205248057349095,60.0,87.0,0.73
28125,0.09608846794563347,4.549293543452084,-1.0505214237858498,76.0,103.0,4.67
28126,0.015201862561748325,0.7197298144012122,0.01256573263484419,83.0,89.0,0.72
28127,0.0846490971519087,4.007698315578422,-1.0740990371754615,71.0,105.0,4.15
28128,0.046013032062239424,2.559289842889732,0.68587046952168,30.0,75.0,2.65
28129,0.012581229660891027,0.6997802978649073,-0.012216684506098432,52.0,91.0,0.7
28130,0.048341955606757664,2.688826848064483,0.6208649099890672,57.0,77.0,2.76
28131,0.012745414247261081,0.7089124051272053,-0.03715852893249012,82.0,93.0,0.71
28132,0.04887846355621978,2.7186679449048454,0.5285409171930294,91.0,79.0,2.77
28133,0.013072489042067134,0.7271046250852402,-0.0636236922057905,71.0,95.0,0.73
28134,0.013315957205935237,0.7406465624653245,0.11732584878017319,74.0,81.0,0.75
28135,0.01338144993410345,0.7442893320562811,-0.09140200755386052,72.0,97.0,0.75
28136,0.013203030601648735,0.7343654742955307,0.09018331411980914,52.0,83.0,0.74
28137,0.09214642386507184,5.125274212260045,-0.811894873558798,80.0,99.0,5.19
28138,0.013072489042067134,0.7271046250852402,0.06362369220579044,84.0,85.0,0.73
28139,0.09369842652834912,5.211598118211094,-1.0131957654494528,77.0,101.0,5.31
28140,0.013283952877427042,0.7388664504142703,0.03872860761977853,51.0,87.0,0.74
28141,0.08162083808967056,4.539830837674091,-1.048271913242411,74.0,103.0,4.66
28142,0.012940693365487914,0.7197740206610475,0.01256573263484419,83.0,89.0,0.72
28143,0.07188451046704573,3.998286773420185,-1.0715108467244363,71.0,105.0,4.14
28144,0.037829279329320904,2.5497635719284713,0.6832822790706548,31.0,75.0,2.64
28145,0.01038274654842479,0.6998163696240534,-0.012216684506098432,45.0,91.0,0.7
28146,0.03960544145782774,2.6694801928474288,0.6163658889021899,57.0,77.0,2.74
28147,0.010518241010682107,0.7089489476214874,-0.03715852893249012,74.0,93.0,0.71
28148,0.040482911139409467,2.7286232764386256,0.5304490071467949,90.0,79.0,2.78
28149,0.010935944778425832,0.7371029560967354,-0.0644952496332671,72.0,95.0,0.74
28150,0.010989085522273562,0.7406847407685649,0.11732584878017319,73.0,81.0,0.75
28151,0.010895892063248987,0.7344033288258666,-0.09018331411980905,69.0,97.0,0.74
28152,0.010601408493971986,0.7145545902089512,0.08774592725170619,47.0,83.0,0.72
28153,0.07589795067383606,5.115662609574888,-0.8103305289083955,79.0,99.0,5.18
28154,0.010788161740879538,0.7271421053386714,0.06362369220579044,74.0,85.0,0.73
28155,0.07717965073340653,5.202051570188747,-1.0112876754956874,78.0,101.0,5.3
28156,0.010962673729443323,0.7389045369576066,0.03872860761977853,45.0,87.0,0.74
28157,0.06735815955966325,4.540064853528839,-1.048271913242411,74.0,103.0,4.66
28158,0.010531071499116572,0.7098137463329683,0.012391208570471355,78.0,89.0,0.71
28159,0.059179895314430055,3.9888346788123434,-1.068922656273411,73.0,105.0,4.13
28160,0.029818787319941434,2.5498698333504755,0.6832822790706548,34.0,75.0,2.64
28161,0.008301077547619544,0.7098433278278464,-0.012391208570471268,43.0,91.0,0.71
28162,0.03133277781920392,2.679334477925975,0.6186153994456285,56.0,77.0,2.75
28163,0.008290963963310742,0.7089784930758707,-0.03715852893249012,75.0,93.0,0.71
28164,0.03191050262547545,2.7287369918405786,0.5304490071467949,89.0,79.0,2.78
28165,0.008503727964890916,0.7271724089930819,-0.0636236922057905,70.0,95.0,0.73
28166,0.008662105380774254,0.7407156088124405,0.11732584878017319,73.0,81.0,0.75
28167,0.0,0.0,-0.0,109.0,97.0,0.0
28168,0.00835652041958279,0.7145843692785445,0.08774592725170619,45.0,83.0,0.72
28169,0.05994176923495784,5.125752012982089,-0.811894873558798,79.0,99.0,5.19
28170,0.008503727964890916,0.7271724089930819,0.06362369220579044,72.0,85.0,0.73
28171,0.06083656975360427,5.202268365739233,-1.0112876754956874,77.0,101.0,5.3
28172,0.008641286384295703,0.7389353308114708,0.03872860761977853,44.0,87.0,0.74
28173,0.053094816231814654,4.54025406077638,-1.048271913242411,79.0,103.0,4.66
28174,0.008417994132797285,0.7198411211775345,0.01256573263484419,75.0,89.0,0.72
28175,0.046535380211423755,3.9793423156833176,-1.066334465822386,74.0,105.0,4.12
28176,0.021890607075606267,2.5596098336191733,0.68587046952168,30.0,75.0,2.65
28177,0.0061565087335827655,0.7198640147719311,-0.012565732634844102,43.0,91.0,0.72
28178,0.022998587748412548,2.689163034943372,0.6208649099890672,57.0,77.0,2.76
28179,0.006063605087472416,0.7090010411987534,-0.03715852893249012,76.0,93.0,0.71
28180,0.023337779167763917,2.728823775710058,0.5304490071467949,83.0,79.0,2.78
28181,0.006304404921643833,0.7371571184308855,-0.0644952496332671,72.0,95.0,0.74
28182,0.006419506944429264,0.7506156885095268,0.11889019343057551,73.0,81.0,0.76
28183,0.043629675458769314,5.101500655334665,-0.6264084251024574,116.0,97.0,5.14
28184,0.006111549869710875,0.7146070956889025,0.08774592725170619,44.0,83.0,0.72
28185,0.043754007858083664,5.116038508525458,-0.8103305289083955,80.0,99.0,5.18
28186,0.006219210260540538,0.727195535749387,0.06362369220579044,73.0,85.0,0.73
28187,0.044576837187347625,5.212249729863456,-1.0131957654494528,77.0,101.0,5.31
28188,0.006319813753140264,0.7389588316719402,0.03872860761977853,42.0,87.0,0.74
28189,0.03891427709604587,4.550141801878821,-1.0505214237858498,76.0,103.0,4.67
28190,0.00607100166783856,0.7098659034556541,0.012391208570471355,73.0,89.0,0.71
28191,0.03411630461217128,3.9891277784329002,-1.068922656273411,74.0,105.0,4.13
28192,0.013849260827846812,2.559665973718569,0.68587046952168,26.0,75.0,2.65
28193,0.0038408658697219175,0.7098814729935792,-0.012391208570471268,43.0,91.0,0.71
28194,0.014497515080300746,2.679478458511137,0.6186153994456285,56.0,77.0,2.75
28195,0.0038902171601912384,0.71900274094742,-0.03768188849491957,74.0,93.0,0.72
28196,0.014711714492947215,2.71906749903518,0.5285409171930294,82.0,79.0,2.77
28197,0.003988530232288612,0.7371732865489149,-0.0644952496332671,71.0,95.0,0.74
28198,0.004061350411731901,0.750632151815304,0.11889019343057551,73.0,81.0,0.76
28199,0.027656351189917973,5.111537863140253,-0.627627118536509,117.0,97.0,5.15
28200,0.003920220654104877,0.7245480854548318,0.08896462068575767,46.0,83.0,0.73
28201,0.027681309385225325,5.116150718951676,-0.8103305289083955,80.0,99.0,5.18
28202,0.003988530232288612,0.7371732865489149,0.06449524963326703,71.0,85.0,0.74
28203,0.02814876780238998,5.20254792234168,-1.0112876754956874,76.0,101.0,5.3
28204,0.003998278747974328,0.7389750393070706,0.03872860761977853,43.0,87.0,0.74
28205,0.024566698281527813,4.540498042422509,-1.048271913242411,76.0,103.0,4.66
28206,0.0038949625721123675,0.7198798035991226,0.01256573263484419,69.0,89.0,0.72
28207,0.021636203708409737,3.998874389130142,-1.0715108467244363,71.0,105.0,4.14
28208,0.005807777893473591,2.559696850948184,0.68587046952168,26.0,75.0,2.65
28209,0.0016787495791818412,0.7398853899339267,-0.012914780763589772,72.0,91.0,0.74
28210,0.006101735280570957,2.689254456605182,0.6208649099890672,55.0,77.0,2.76
