,X,Y,Z,ref,phjj,r
32315,-3.0769189767361427,1.1035144462370372,-0.6353939546038943,79.0,101.0,3.33
32316,-3.1020128782736007,1.112514190158929,0.17270865560171508,94.0,87.0,3.3
32317,-0.0,0.0,-0.0,41.0,103.0,0.0
32318,-3.0963853077844723,1.1104959032365487,0.05741841717866304,97.0,89.0,3.29
32319,-3.0549795386636354,1.0956460275239075,-0.86963199154447,67.0,105.0,3.36
32320,-1.210619251777101,0.42989207436727506,0.3442293299863526,41.0,75.0,1.33
32321,-3.0998587477807376,1.1007628578290312,-0.05741841717866264,99.0,91.0,3.29
32322,-3.1126894085464167,1.1053190379525206,0.7625840742257021,80.0,77.0,3.39
32323,-3.086671463662523,1.0960800404060238,-0.1716619364768558,90.0,93.0,3.28
32324,-3.0988713041407046,1.1004122156315677,0.6392101345114255,90.0,79.0,3.35
32325,-2.7787411592460662,0.9867336896588194,-0.2579809985330684,76.0,95.0,2.96
32326,-3.0993906422092765,1.1005966330850887,0.520926768583969,98.0,81.0,3.33
32327,-2.001596993764131,0.710769040252297,-0.2608003948870154,49.0,97.0,2.14
32328,-2.777917323121247,0.9864411446492158,0.36195194991328805,77.0,83.0,2.97
32329,-3.0807756833972086,1.0939864430965898,-0.517798079283164,78.0,99.0,3.31
32330,-3.0979208869973034,1.1000747215790891,0.28761395106727183,101.0,85.0,3.3
32331,-3.0803705799368792,1.093842590463618,-0.6353939546038943,79.0,101.0,3.33
32332,-3.096082047393202,1.099421747846286,0.17218529603928565,94.0,87.0,3.29
32333,-0.0,0.0,-0.0,29.0,103.0,0.0
32334,-3.0810146216544108,1.0940712903042344,0.057069369049917364,96.0,89.0,3.27
32335,-3.058406530805308,1.0860431352436422,-0.86963199154447,68.0,105.0,3.36
32336,-1.211963821176578,0.42608668664511723,0.3442293299863526,41.0,75.0,1.33
32337,-3.093869065783043,1.0877027813202822,-0.057243893114289804,99.0,91.0,3.28
32338,-3.116146504510044,1.0955347973328662,0.7625840742257021,79.0,77.0,3.39
32339,-3.080678627342759,1.0830654562514852,-0.17113857691442635,92.0,93.0,3.27
32340,-3.093052417102938,1.0874156744577017,0.63730204455766,93.0,79.0,3.34
32341,-2.7724292915356497,0.9746951106523046,-0.2571094411055918,76.0,95.0,2.95
32342,-3.102832967951596,1.0908541950074513,0.520926768583969,98.0,81.0,3.33
32343,-2.013183704546639,0.7077692908732821,-0.26201908832106685,50.0,97.0,2.15
32344,-2.771638960678163,0.9744172562720534,0.36073325647923654,80.0,83.0,2.96
32345,-3.084197334510445,1.0843025181605597,-0.517798079283164,78.0,99.0,3.31
32346,-3.0825654495718404,1.0837288009964605,0.2858708362123187,101.0,85.0,3.28
32347,-3.074531145144238,1.0809042033531646,-0.6334858646501287,79.0,101.0,3.32
32348,-3.0995206984580053,1.0896897098065401,0.17218529603928565,93.0,87.0,3.29
32349,-1.1857902627781585,0.4168849228788783,-0.2901868601035859,30.0,103.0,1.29
32350,-3.084436538143461,1.084386614304062,0.057069369049917364,97.0,89.0,3.27
32351,-3.070915847642908,1.0796331834541693,-0.8722201819954953,66.0,105.0,3.37
32352,-1.2041738994412081,0.4191020778778817,0.3416411395353274,40.0,75.0,1.32
32353,-3.087828012489117,1.074691235845792,-0.05706936904991697,98.0,91.0,3.27
32354,-3.11957284536571,1.0857397442270484,0.7625840742257021,81.0,77.0,3.39
32355,-3.0746345752965905,1.0700993766929694,-0.17061521735199692,90.0,93.0,3.26
32356,-3.096453364988443,1.0776932135141124,0.63730204455766,92.0,79.0,3.34
32357,-2.766069301135452,0.962705961487822,-0.25623788367811523,76.0,95.0,2.94
32358,-3.106244669985186,1.081100990639306,0.520926768583969,98.0,81.0,3.33
32359,-2.015397289038532,0.7014412054417207,-0.26201908832106685,46.0,97.0,2.15
32360,-2.7746865002576993,0.9657051014453456,0.36073325647923654,80.0,83.0,2.96
32361,-3.078260483769103,1.0713613420749881,-0.5162337346327617,79.0,99.0,3.3
32362,-3.085954866572885,1.074039303972808,0.2858708362123187,100.0,85.0,3.28
32363,-3.0686409096142953,1.068013334350812,-0.6315777746963633,79.0,101.0,3.31
32364,-3.1029287585048415,1.0799469169692852,0.17218529603928565,94.0,87.0,3.29
32365,-1.1962963713791808,0.41636037389237845,-0.29243637064702455,32.0,103.0,1.3
32366,-3.0783851133683546,1.071404718304979,0.05689484498554453,97.0,89.0,3.26
32367,-3.065169925850348,1.0668052891436988,-0.86963199154447,67.0,105.0,3.36
32368,-1.2146170620423546,0.41846333288921,0.3442293299863526,41.0,75.0,1.33
32369,-3.0911890112188964,1.0649852506188933,-0.05706936904991697,98.0,91.0,3.27
32370,-3.1229683972968156,1.0759339753082846,0.7625840742257021,80.0,77.0,3.39
32371,-3.0874228735698908,1.063687730139416,-0.17113857691442635,92.0,93.0,3.27
32372,-3.0998237521293253,1.0679601161735868,0.63730204455766,91.0,79.0,3.34
32373,-2.759661436428225,0.9507664254211755,-0.25536632625063865,75.0,95.0,2.93
32374,-3.100287499278652,1.06811988766354,0.5193624239335667,97.0,81.0,3.32
32375,-2.026975126476891,0.698339249148033,-0.2632377817551183,42.0,97.0,2.16
32376,-2.7683225106976055,0.9537503634197672,0.35951456304518514,80.0,83.0,2.95
32377,-3.081611068560106,1.0616854305089405,-0.5162337346327617,77.0,99.0,3.3
32378,-3.0893138264452484,1.0643392066148312,0.2858708362123187,100.0,85.0,3.28
32379,-3.0719810238167864,1.0583676600402911,-0.6315777746963633,77.0,101.0,3.31
32380,-3.096864533733713,1.0669405978156832,0.1716619364768562,93.0,87.0,3.28
32381,-1.1791739081238715,0.4062523564585853,-0.28793734956014727,34.0,103.0,1.28
32382,-3.0911890112188964,1.0649852506188933,0.057069369049917364,97.0,89.0,3.27
32383,-3.059373802888638,1.0540241843450027,-0.8670438010934449,67.0,105.0,3.35
32384,-1.2068552155422059,0.411317177486643,0.3416411395353274,43.0,75.0,1.32
32385,-3.094703633170516,1.05472864280698,-0.05706936904991697,99.0,91.0,3.27
32386,-3.1172963814347643,1.0624286430456515,0.7603345636822634,79.0,77.0,3.38
32387,-3.0814808183477416,1.0502220783067067,-0.17061521735199692,91.0,93.0,3.26
32388,-3.094056729962349,1.0545081669800012,0.6353939546038946,91.0,79.0,3.33
32389,-2.762799117957341,0.9416098306790297,-0.25536632625063865,75.0,95.0,2.93
32390,-3.1038124660347286,1.0578330909426432,0.5193624239335667,98.0,81.0,3.32
32391,-2.076253826351662,0.7076232944952977,-0.2693312489253757,38.0,97.0,2.21
32392,-2.7620752260062833,0.9413631157539254,0.35829586961113363,78.0,83.0,2.94
32393,-3.075765967847668,1.0482743581931615,-0.5146693899823593,77.0,99.0,3.29
32394,-3.083396967822698,1.0508751352629444,0.2849992787848421,102.0,85.0,3.27
32395,-3.0754738066592715,1.0481747845957368,-0.6315777746963633,77.0,101.0,3.31
32396,-3.1003856086443538,1.0566651585417173,0.1716619364768562,93.0,87.0,3.28
32397,-1.1712918356278552,0.39919656114437196,-0.2856878390167086,36.0,103.0,1.27
32398,-3.085239707686814,1.0515031729513011,0.05689484498554453,96.0,89.0,3.26
32399,-3.071995094107433,1.0469891790569095,-0.86963199154447,68.0,105.0,3.36
32400,-1.217294035586584,0.41061100728362754,0.3442293299863526,46.0,75.0,1.33
32401,-3.088527871861144,1.0418054335387887,-0.05689484498554413,98.0,91.0,3.26
32402,-3.111386111000101,1.0495158505154516,0.7580850531388248,82.0,77.0,3.37
32403,-3.0753025071477667,1.0373443254023011,-0.17009185778956748,92.0,93.0,3.25
32404,-3.0973542910780894,1.0447827132916063,0.6353939546038946,92.0,79.0,3.33
32405,-2.775183031829477,0.9361096553363347,-0.25623788367811523,76.0,95.0,2.94
32406,-3.0977616280879134,1.0449201139976134,0.5177980792831643,98.0,81.0,3.31
32407,-2.8872817138917024,0.9739221734388794,-0.3741388842538024,56.0,97.0,3.07
32408,-2.7744237967363268,0.9358535542816595,0.35951456304518514,79.0,83.0,2.95
32409,-3.069685238709473,1.0354495389462754,-0.513105045331957,78.0,99.0,3.28
32410,-3.086683168055235,1.0411831880781681,0.2849992787848421,101.0,85.0,3.27
32411,-3.069450198365674,1.0353702564151053,-0.6296696847425978,80.0,101.0,3.3
32412,-3.0942274456532908,1.043727982789392,0.17113857691442677,94.0,87.0,3.27
32413,-1.1817727661958841,0.3986291657744149,-0.28793734956014727,35.0,103.0,1.28
32414,-3.079053859984269,1.0386097113500194,0.05672032092117169,97.0,89.0,3.25
32415,-3.0569639690670605,1.0311584694190346,-0.8644556106424196,67.0,105.0,3.34
32416,-1.2093452763580435,0.40393729009276996,0.3416411395353274,46.0,75.0,1.32
32417,-3.10108882350184,1.035804612785742,-0.05706936904991697,99.0,91.0,3.27
32418,-3.114486387199759,1.0402795759577819,0.7580850531388248,81.0,77.0,3.37
32419,-3.0878387265223983,1.0313789054447746,-0.17061521735199692,91.0,93.0,3.26
32420,-3.1004405855616275,1.0355880927545948,0.6353939546038946,92.0,79.0,3.33
32421,-2.759050697919482,0.9215593626846094,-0.254494768823162,74.0,95.0,2.92
32422,-3.1008483284539716,1.0357242842643382,0.5177980792831643,99.0,81.0,3.31
32423,-3.0690284417154428,1.0250960219545635,-0.3972940595007804,104.0,97.0,3.26
32424,-2.7677741161482827,0.9244730995541155,0.35829586961113363,79.0,83.0,2.94
32425,-3.072743962939283,1.0263370551018216,-0.513105045331957,78.0,99.0,3.28
32426,-3.0803100257594216,1.028864219983502,0.2841277213573655,100.0,85.0,3.26
32427,-3.072508688394405,1.026258470297346,-0.6296696847425978,78.0,101.0,3.3
32428,-3.0973106244565165,1.0345426444185317,0.17113857691442677,93.0,87.0,3.27
32429,-1.1921921185423408,0.39820790889778596,-0.2901868601035859,37.0,103.0,1.29
32430,-3.091605371442201,1.0326370145815043,0.05689484498554453,97.0,89.0,3.26
32431,-3.060010017451413,1.02208374917413,-0.8644556106424196,66.0,105.0,3.34
32432,-1.219779587915969,0.40316736633896355,0.3442293299863526,49.0,75.0,1.33
32433,-3.094834234516224,1.0229193699800831,-0.05689484498554413,98.0,91.0,3.26
32434,-3.1177391471357674,1.0304900109290949,0.7580850531388248,81.0,77.0,3.37
32435,-3.0815818653691522,1.0185391337310858,-0.17009185778956748,92.0,93.0,3.25
32436,-3.094358319721208,1.02276206835247,0.6334858646501291,92.0,79.0,3.32
32437,-2.76193224192253,0.9128870158296881,-0.254494768823162,75.0,95.0,2.92
32438,-3.094708938968008,1.0228779566979718,0.516233734632762,98.0,81.0,3.3
32439,-3.0722337255139887,1.015449341966318,-0.3972940595007804,117.0,97.0,3.26
32440,-2.7706647708623087,0.9157733329389492,0.35829586961113363,81.0,83.0,2.94
32441,-3.0759531272166867,1.0166786963543475,-0.513105045331957,76.0,99.0,3.28
32442,-3.0835270920094,1.0191820793167066,0.2841277213573655,101.0,85.0,3.26
32443,-3.0757176069518026,1.0166008510732383,-0.6296696847425978,77.0,101.0,3.3
32444,-3.0910636557241338,1.021673100296412,0.1706152173519973,93.0,87.0,3.26
32445,-1.1841857888230807,0.3914027341214366,-0.28793734956014727,39.0,103.0,1.28
32446,-3.0758475214210326,1.0166437910231503,0.05654579685679886,97.0,89.0,3.24
32447,-3.0632058824355908,1.0124654162196527,-0.8644556106424196,67.0,105.0,3.34
32448,-1.2211098323195226,0.3991202147094709,0.3442293299863526,45.0,75.0,1.33
32449,-3.088705631303274,1.0095446143435378,-0.0567203209211713,99.0,91.0,3.25
32450,-3.111877692018644,1.01711841123158,0.7558355425953861,81.0,77.0,3.36
32451,-3.075450388441637,1.0052121331555735,-0.16956849822713807,91.0,93.0,3.24
32452,-3.0884023863241787,1.0094454986063923,0.6315777746963637,91.0,79.0,3.31
32453,-2.7744132856401564,0.9068180412192103,-0.25536632625063865,75.0,95.0,2.93
32454,-3.0980839087473626,1.0126099079051984,0.516233734632762,98.0,81.0,3.3
32455,-3.075584184695517,1.0052558645122152,-0.3972940595007804,117.0,97.0,3.26
32456,-2.7831206579299925,0.9096640491751641,0.35951456304518514,84.0,83.0,2.95
32457,-3.0793076426337422,1.0064728781603185,-0.513105045331957,77.0,99.0,3.28
32458,-3.086889867299286,1.0089511311858788,0.2841277213573655,100.0,85.0,3.26
32459,-3.0697413447149695,1.0033461300347524,-0.6277615947888324,78.0,101.0,3.29
32460,-3.0944346500986835,1.0114171463232002,0.1706152173519973,93.0,87.0,3.26
32461,-1.176215675257047,0.38444654234050796,-0.2856878390167086,43.0,103.0,1.27
32462,-3.088705631303274,1.0095446143435378,0.05672032092117169,97.0,89.0,3.25
32463,-3.0665464962009064,1.0023018925786713,-0.8644556106424196,66.0,105.0,3.34
32464,-1.222288669116125,0.3954953574031923,0.3442293299863526,51.0,75.0,1.33
32465,-3.0916874104648886,1.0003758099671893,-0.0567203209211713,98.0,91.0,3.25
32466,-3.1148818410581365,1.0078808207302143,0.7558355425953861,78.0,77.0,3.36
32467,-3.0689180768818316,0.993008347639509,-0.1690451386647086,91.0,93.0,3.23
32468,-3.1007234010551428,1.0032995811010317,0.6334858646501291,92.0,79.0,3.32
32469,-2.7865697813050954,0.901649045297245,-0.25623788367811523,73.0,95.0,2.94
32470,-3.101074741524178,1.003413264167792,0.516233734632762,97.0,81.0,3.3
32471,-3.078553296655807,0.9961260110724214,-0.3972940595007804,117.0,97.0,3.26
32472,-2.7574771859616427,0.8922355681998375,0.35585848274303067,76.0,83.0,2.92
32473,-3.0728831529648675,0.9942913254026302,-0.5115407006815548,78.0,99.0,3.27
32474,-3.08039176504815,0.9967208834068184,0.28325616392988895,100.0,85.0,3.25
32475,-3.07270481610585,0.9942336210308418,-0.6277615947888324,78.0,101.0,3.29
32476,-3.097421959948845,1.0022313353884826,0.1706152173519973,93.0,87.0,3.26
32477,-1.177351172066617,0.38095495307362265,-0.2856878390167086,44.0,103.0,1.27
32478,-3.082174526124997,0.9972977305519057,0.05654579685679886,97.0,89.0,3.24
32479,-3.041936462236371,0.9842779195523057,-0.856691039289344,66.0,105.0,3.31
32480,-1.2143256836365666,0.38870871592696293,0.3416411395353274,50.0,75.0,1.32
32481,-3.0948149217373704,0.9906580668355326,-0.0567203209211713,98.0,91.0,3.25
32482,-3.1180328155186796,0.9980901732299506,0.7558355425953861,81.0,77.0,3.36
32483,-3.081533460731927,0.9864066376492543,-0.16956849822713807,89.0,93.0,3.24
32484,-3.094511076956328,0.9905608053543077,0.6315777746963637,93.0,79.0,3.31
32485,-2.8178517888857626,0.9020014690376077,-0.25885255596054496,78.0,95.0,2.97
32486,-3.0948050466307873,0.9906549057889935,0.5146693899823598,98.0,81.0,3.29
32487,-3.0722145537697108,0.9834236320125144,-0.39607536606672894,115.0,97.0,3.25
32488,-2.769719582321616,0.8865942282451282,0.3570771761770822,77.0,83.0,2.93
32489,-3.075991642091998,0.98463268751672,-0.5115407006815548,77.0,99.0,3.27
32490,-3.0835078497908177,0.9870386445697727,0.28325616392988895,100.0,85.0,3.25
32491,-3.0664641487663915,0.9815829128586493,-0.625853504835067,80.0,101.0,3.28
32492,-3.100555272217926,0.9924955675112865,0.1706152173519973,94.0,87.0,3.26
32493,-1.178542165389501,0.37725432142917775,-0.2856878390167086,43.0,103.0,1.27
32494,-3.085292414285871,0.9876098881683465,0.05654579685679886,97.0,89.0,3.24
32495,-3.0634125200831566,0.9806060788157475,-0.8618674201913944,66.0,105.0,3.33
32496,-1.2156080114149466,0.3846797295943757,0.3416411395353274,50.0,75.0,1.32
32497,-3.088550482710658,0.9773732596125156,-0.05654579685679847,98.0,91.0,3.24
32498,-3.121325457803298,0.987744915966955,0.7558355425953861,79.0,77.0,3.36
32499,-3.075266610443865,0.9731695719569793,-0.1690451386647086,93.0,93.0,3.23
32500,-3.0884200317068755,0.9773319783307297,0.6296696847425982,91.0,79.0,3.3
32501,-2.839822911018452,0.8986633020252396,-0.2605956708154981,82.0,95.0,2.99
32502,-3.0980731603942058,0.980386715464997,0.5146693899823598,97.0,81.0,3.29
32503,-3.0754588119753388,0.9732303942224304,-0.39607536606672894,116.0,97.0,3.25
32504,-2.772644405873151,0.8774046323297603,0.3570771761770822,76.0,83.0,2.93
32505,-3.0792398889024475,0.9744269178025957,-0.5115407006815548,80.0,99.0,3.27
32506,-3.0867640337157085,0.976807936983956,0.28325616392988895,100.0,85.0,3.25
32507,-3.0697023345450156,0.9714087542196345,-0.625853504835067,80.0,101.0,3.28
32508,-3.103829458218885,0.9822082986315022,0.1706152173519973,93.0,87.0,3.26
32509,-1.1890763648774472,0.376283777511221,-0.28793734956014727,42.0,103.0,1.28
32510,-3.0790179194924145,0.9743566754779089,0.05637127279242602,97.0,89.0,3.23
32511,-3.057438331740623,0.9675278047373691,-0.8592792297403692,67.0,105.0,3.32
32512,-1.216810517659356,0.38085889236116444,0.3416411395353274,53.0,75.0,1.32
32513,-3.091605744938907,0.9676654849267783,-0.05654579685679847,98.0,91.0,3.24
32514,-3.1151142931232836,0.9750236064194684,0.7535860320519475,79.0,77.0,3.35
32515,-3.0783087319728093,0.9635035504624694,-0.1690451386647086,91.0,93.0,3.23
32516,-3.0914751648901158,0.9676246136719482,0.6296696847425982,92.0,79.0,3.3
32517,-2.8996749115954286,0.9075915756892381,-0.2658250153803576,85.0,95.0,3.05
32518,-3.0917118917755984,0.9676987086424375,0.5131050453319574,97.0,81.0,3.28
32519,-3.069028812484631,0.9605989570141263,-0.3948566726326775,116.0,97.0,3.24
32520,-2.765914855696025,0.8657249859510026,0.35585848274303067,81.0,83.0,2.92
32521,-3.0822859408860386,0.9647484077014544,-0.5115407006815548,77.0,99.0,3.27
32522,-3.080310397891538,0.9641300672895515,0.28238460650241237,100.0,85.0,3.24
32523,-3.082107058329843,0.9646924178729425,-0.6277615947888324,80.0,101.0,3.29
32524,-3.0973694671553034,0.9694695167192029,0.1700918577895679,92.0,87.0,3.25
32525,-1.19025262543218,0.3725463331990805,-0.28793734956014727,41.0,103.0,1.28
32526,-3.0820637518989717,0.9646788630597202,0.05637127279242602,96.0,89.0,3.23
32527,-3.0604628171432284,0.9579178201811105,-0.8592792297403692,68.0,105.0,3.32
32528,-1.2180010144752023,0.37703429620444456,0.3416411395353274,56.0,75.0,1.32
32529,-3.0946304942665854,0.9579481597733671,-0.05654579685679847,98.0,91.0,3.24
32530,-3.118162042623423,0.9652323907944258,0.7535860320519475,81.0,77.0,3.35
32531,-3.071780779974059,0.9508749916525119,-0.16852177910227917,91.0,93.0,3.22
32532,-3.0944997864615575,0.9579076989488756,0.6296696847425982,92.0,79.0,3.3
32533,-2.921544745412499,0.9043691703253676,-0.2675681302353108,80.0,95.0,3.07
32534,-3.0947367449546728,0.9579810498555001,0.5131050453319574,97.0,81.0,3.28
32535,-3.0815130517299623,0.9538876330118776,-0.39607536606672894,91.0,97.0,3.25
32536,-2.7686209572466116,0.8570313502752869,0.35585848274303067,75.0,83.0,2.92
32537,-3.0758663989488517,0.9521397019905277,-0.5099763560311524,77.0,99.0,3.26
32538,-3.0738076637401868,0.951502416987276,0.2815130490749358,100.0,85.0,3.23
32539,-3.0757452423011844,0.952102197743125,-0.625853504835067,77.0,101.0,3.28
32540,-3.1099395474271523,0.9626871033500585,0.1706152173519973,94.0,87.0,3.26
32541,-1.1821091922781335,0.36592392128624496,-0.2856878390167086,43.0,103.0,1.27
32542,-3.0755278368945693,0.9520348995278525,0.05619674872805319,98.0,89.0,3.22
32543,-3.054229816600697,0.9454420609369026,-0.856691039289344,66.0,105.0,3.31
32544,-1.2099432818543328,0.3703786608496833,0.33905294908430217,53.0,75.0,1.31
32545,-3.088064130776315,0.9452947708606485,-0.05637127279242563,98.0,91.0,3.23
32546,-3.1118620648331348,0.9525796139430827,0.7513365215085088,78.0,77.0,3.34
32547,-3.074752878330385,0.9412200312186386,-0.16852177910227917,93.0,93.0,3.22
32548,-3.088107521519197,0.9453080533057706,0.6277615947888328,91.0,79.0,3.29
32549,-2.9624740430867287,0.9068500857319589,-0.2710543599452171,81.0,95.0,3.11
32550,-3.09773105433147,0.9482539361823548,0.5131050453319574,97.0,81.0,3.28
32551,-3.084494566535886,0.9442020829280698,-0.39607536606672894,76.0,97.0,3.25
32552,-2.7618089811136697,0.8454240188679024,0.3546397893089792,79.0,83.0,2.91
32553,-3.0788424503416443,0.9424718999861209,-0.5099763560311524,77.0,99.0,3.26
32554,-3.0767817232058308,0.9418410858245103,0.2815130490749358,100.0,85.0,3.23
32555,-3.0787211764689864,0.9424347765480022,-0.625853504835067,77.0,101.0,3.28
32556,-3.0843018003127773,0.9441430747938517,0.16904513866470902,94.0,87.0,3.23
32557,-1.1832529408197847,0.36220841608015414,-0.2856878390167086,46.0,103.0,1.27
32558,-3.078503560711992,0.9423681616629377,0.05619674872805319,97.0,89.0,3.22
32559,-3.0664211417987666,0.9386695832220979,-0.8592792297403692,67.0,105.0,3.32
32560,-1.211100887994436,0.3665756904328586,0.33905294908430217,57.0,75.0,1.31
32561,-3.0910186180257835,0.9355886823929301,-0.05637127279242563,99.0,91.0,3.23
32562,-3.114839320616467,0.9427987262343114,0.7513365215085088,80.0,77.0,3.34
32563,-3.07769463011713,0.9315557813230433,-0.16852177910227917,91.0,93.0,3.22
32564,-3.0910620502825044,0.9356018284566912,0.6277615947888328,93.0,79.0,3.29
32565,-2.993912633586676,0.9061966691892441,-0.2736690322276469,85.0,95.0,3.14
32566,-3.091241452577898,0.9356561298951188,0.5115407006815551,97.0,81.0,3.27
32567,-3.0779458058914657,0.931631807138737,-0.3948566726326775,82.0,97.0,3.24
32568,-2.764451325661779,0.8367433823375692,0.3546397893089792,77.0,83.0,2.91
32569,-3.0723347770269633,0.9299334624339867,-0.5084120113807501,77.0,99.0,3.25
32570,-3.0797254160780136,0.9321704590704645,0.2815130490749358,100.0,85.0,3.23
32571,-3.0722713995209086,0.9299142793475319,-0.6239454148813015,78.0,101.0,3.27
32572,-3.0872526879746367,0.9344488116998229,0.16904513866470902,94.0,87.0,3.23
32573,-1.1937108773619995,0.3613120867005744,-0.28793734956014727,51.0,103.0,1.28
32574,-3.0718791838584414,0.9297955636165034,0.05602222466368035,98.0,89.0,3.21
32575,-3.060109877298918,0.9262332330784442,-0.856691039289344,67.0,105.0,3.31
32576,-1.212246541057716,0.36276910206196133,0.33905294908430217,61.0,75.0,1.31
32577,-3.0843638285156123,0.9230068790517835,-0.056196748728052796,98.0,91.0,3.22
32578,-3.1177858341932168,0.9330085334827339,0.7513365215085088,79.0,77.0,3.34
32579,-3.071038906901943,0.9190193487226648,-0.16799841953984973,93.0,93.0,3.21
32580,-3.093986071511288,0.925886369595281,0.6277615947888328,91.0,79.0,3.29
32581,-3.0062885284540486,0.8996425669772455,-0.27454058965512346,84.0,95.0,3.15
32582,-3.094165643514087,0.9259401071577359,0.5115407006815551,97.0,81.0,3.27
32583,-3.080857419676977,0.9219575736978214,-0.3948566726326775,83.0,97.0,3.24
32584,-2.7575575669948242,0.8252089394208892,0.3534210958749277,76.0,83.0,2.9
32585,-3.0752410830032977,0.9202768649121229,-0.5084120113807501,79.0,99.0,3.25
32586,-3.0826387133036754,0.9224906321703185,0.2815130490749358,100.0,85.0,3.23
32587,-3.0657734325613366,0.9174436367418285,-0.622037324927536,78.0,101.0,3.26
32588,-3.09017310569884,0.9247453259732733,0.16904513866470902,93.0,87.0,3.23
32589,-1.2041747682961828,0.3603535952672835,-0.2901868601035859,55.0,103.0,1.29
32590,-3.074785058861837,0.9201403980609394,0.05602222466368035,99.0,89.0,3.21
32591,-3.0537508286186728,0.9138458296217344,-0.8541028488383188,67.0,105.0,3.3
32592,-1.2226426742388483,0.3616990778355407,0.3416411395353274,58.0,75.0,1.32
32593,-3.0872483146633316,0.9133125253935895,-0.056196748728052796,99.0,91.0,3.22
32594,-3.1113581585888226,0.9204450331150609,0.7490870109650702,81.0,77.0,3.33
32595,-3.0739109316300794,0.9093668761491199,-0.16799841953984973,91.0,93.0,3.21
32596,-3.087466548576587,0.9133770863702674,0.6258535048350673,90.0,79.0,3.28
32597,-3.028205395675325,0.8958456319171489,-0.2762837045100766,78.0,95.0,3.17
32598,-3.087588166938103,0.9134130651972256,0.5099763560311528,96.0,81.0,3.26
32599,-3.0742209148329187,0.9094585796704954,-0.393637979198626,82.0,97.0,3.23
32600,-2.769654136892815,0.8193574200746567,0.3546397893089792,76.0,83.0,2.91
32601,-3.0781170375916673,0.910611184629136,-0.5084120113807501,78.0,99.0,3.25
32602,-3.0759688877206774,0.9099756892029084,0.2806414916474592,99.0,85.0,3.22
32603,-3.0780535408065366,0.9105924001313337,-0.6239454148813015,77.0,101.0,3.27
32604,-3.083486978146061,0.912199794766407,0.16852177910227958,93.0,87.0,3.22
32605,-1.1959574903884964,0.353804697413597,-0.28793734956014727,55.0,103.0,1.28
32606,-3.0776605869780416,0.9104761510911249,0.05602222466368035,98.0,89.0,3.21
32607,-3.0566066855971203,0.9042476945888517,-0.8541028488383188,67.0,105.0,3.3
32608,-1.2237729500406336,0.3578562539985121,0.3416411395353274,61.0,75.0,1.32
32609,-3.090102330916559,0.9036091577094865,-0.056196748728052796,99.0,91.0,3.22
32610,-3.104882407816607,0.9079311546559671,0.7468375004216316,80.0,77.0,3.32
32611,-3.067167718976508,0.8969026078421245,-0.1674750599774203,91.0,93.0,3.2
32612,-3.09032076657683,0.9036730327666381,0.6258535048350673,92.0,79.0,3.28
32613,-3.0405663589501373,0.8891238257976394,-0.2771552619375532,82.0,95.0,3.18
32614,-3.090442497368817,0.9037086293413256,0.5099763560311528,97.0,81.0,3.26
32615,-3.0770628878660795,0.8997961577211173,-0.393637979198626,80.0,97.0,3.23
32616,-2.7722145522260964,0.810652265934505,0.3546397893089792,76.0,83.0,2.91
32617,-3.071482727446309,0.8981644046214402,-0.5068476667303479,76.0,99.0,3.24
32618,-3.0788124766727805,0.9003077732919492,0.2806414916474592,100.0,85.0,3.22
32619,-3.0714773472684347,0.8981628313473292,-0.622037324927536,78.0,101.0,3.26
32620,-3.086337517220111,0.9025082491411378,0.16852177910227958,93.0,87.0,3.22
32621,-1.1970630969895353,0.3500457463733849,-0.28793734956014727,58.0,103.0,1.28
32622,-3.080505739826756,0.9008029180892707,0.05602222466368035,98.0,89.0,3.21
32623,-3.0501613679043067,0.8919296027690189,-0.8515146583872936,68.0,105.0,3.29
32624,-1.215611669305812,0.3513280050960568,0.33905294908430217,62.0,75.0,1.31
32625,-3.0929258491073046,0.8938968717677984,-0.056196748728052796,98.0,91.0,3.22
32626,-3.1170800316979674,0.9008777530793027,0.7490870109650702,81.0,77.0,3.33
32627,-3.0699702811317975,0.8872624060857707,-0.1674750599774203,92.0,93.0,3.2
32628,-3.093144484358721,0.8939600602750027,0.6258535048350673,91.0,79.0,3.28
32629,-3.0433446146534426,0.879567232927771,-0.2771552619375532,83.0,95.0,3.18
32630,-3.0837777793663093,0.8912529574539296,0.5084120113807505,98.0,81.0,3.25
32631,-3.0894097066748563,0.8928806596520237,-0.3948566726326775,76.0,97.0,3.24
32632,-2.7652123917768767,0.799183306478663,0.3534210958749277,77.0,83.0,2.9
32633,-3.0742892323528745,0.8885106406617638,-0.5068476667303479,77.0,99.0,3.24
32634,-3.0720554129048905,0.8878650370119953,0.27976993421998264,99.0,85.0,3.21
32635,-3.074283847258972,0.8885090842977161,-0.622037324927536,78.0,101.0,3.26
32636,-3.079563938260334,0.8900351011047887,0.16799841953985012,94.0,87.0,3.21
32637,-1.1981568890610808,0.34628334052297527,-0.28793734956014727,57.0,103.0,1.28
32638,-3.0833204893274684,0.8911207945262836,0.05602222466368035,98.0,89.0,3.21
32639,-3.052948390852001,0.8823428524931503,-0.8515146583872936,66.0,105.0,3.29
32640,-1.216709398171854,0.34750732095529,0.33905294908430217,62.0,75.0,1.31
32641,-3.0957188413685843,0.8841757634248685,-0.056196748728052796,99.0,91.0,3.22
